# dp_out, dp_first_der, pinn_out, pinn_second_der
2.888246394552694607e+00,2.004644841068809136e+00,2.902072121322018194e+00,-1.475006343469638637e+01
2.890243292465223934e+00,1.989169690734830187e+00,2.903962795769473804e+00,-1.464256151820605290e+01
2.892224771243969705e+00,1.973806469769136651e+00,2.905838827603288710e+00,-1.453568507579871394e+01
2.894190942506886355e+00,1.958554555132390185e+00,2.907700323699883960e+00,-1.442943433988849833e+01
2.896141917248263642e+00,1.943413322548746436e+00,2.909547390309987325e+00,-1.432380942849454186e+01
2.898077805837556031e+00,1.928382146647733109e+00,2.911380133058510289e+00,-1.421881034838633617e+01
2.899998718018353738e+00,1.913460401102455855e+00,2.913198656944537834e+00,-1.411443699816556929e+01
2.901904762907503432e+00,1.898647458764288309e+00,2.915003066341441240e+00,-1.401068917128606373e+01
2.903796048994344403e+00,1.883942691794058266e+00,2.916793464997071705e+00,-1.390756655901193994e+01
2.905672684140085060e+00,1.869345471789858326e+00,2.918569956034075208e+00,-1.380506875331581540e+01
2.907534775577303332e+00,1.854855169911432178e+00,2.920332641950300623e+00,-1.370319524971703906e+01
2.909382429909566525e+00,1.840471157001350111e+00,2.922081624619299767e+00,-1.360194545006176980e+01
2.911215753111177751e+00,1.826192803702880063e+00,2.923817005290931359e+00,-1.350131866524500701e+01
2.913034850527028485e+00,1.812019480574754926e+00,2.925538884592043143e+00,-1.340131411787622007e+01
2.914839826872577255e+00,1.797950558202785043e+00,2.927247362527255703e+00,-1.330193094488883432e+01
2.916630786233923800e+00,1.783985407308450899e+00,2.928942538479821334e+00,-1.320316820009499637e+01
2.918407832068003582e+00,1.770123398854488439e+00,2.930624511212569061e+00,-1.310502485668612138e+01
2.920171067202877335e+00,1.756363904147555388e+00,2.932293378868936706e+00,-1.300749980968036290e+01
2.921920593838125857e+00,1.742706294938038525e+00,2.933949238974066898e+00,-1.291059187831791633e+01
2.923656513545342062e+00,1.729149943517000132e+00,2.935592188435995897e+00,-1.281429980840463045e+01
2.925378927268722506e+00,1.715694222810408842e+00,2.937222323546905489e+00,-1.271862227460541561e+01
2.927087935325742851e+00,1.702338506470645108e+00,2.938839739984445476e+00,-1.262355788268773793e+01
2.928783637407931906e+00,1.689082168965358122e+00,2.940444532813128564e+00,-1.252910517171651961e+01
2.930466132581730498e+00,1.675924585663721267e+00,2.942036796485794081e+00,-1.243526261620076490e+01
2.932135519289433390e+00,1.662865132920156253e+00,2.943616624845128094e+00,-1.234202862819346436e+01
2.933791895350218226e+00,1.649903188155539713e+00,2.945184111125258131e+00,-1.224940155934473651e+01
2.935435357961245995e+00,1.637038129936002395e+00,2.946739347953393651e+00,-1.215737970290994241e+01
2.937066003698853400e+00,1.624269338049298739e+00,2.948282427351538892e+00,-1.206596129571269671e+01
2.938683928519801647e+00,1.611596193578877401e+00,2.949813440738251913e+00,-1.197514452006438646e+01
2.940289227762617585e+00,1.599018078975612767e+00,2.951332478930465353e+00,-1.188492750564025968e+01
2.941881996148988598e+00,1.586534378127335554e+00,2.952839632145352500e+00,-1.179530833131356715e+01
2.943462327785237420e+00,1.574144476426136752e+00,2.954334990002251971e+00,-1.170628502694781403e+01
2.945030316163858242e+00,1.561847760833534160e+00,2.955818641524636359e+00,-1.161785557514857636e+01
2.946586054165119428e+00,1.549643619943531281e+00,2.957290675142130176e+00,-1.153001791297502621e+01
2.948129634058722637e+00,1.537531444043624518e+00,2.958751178692570427e+00,-1.144276993361244621e+01
2.949661147505529879e+00,1.525510625173776447e+00,2.960200239424115587e+00,-1.135610948800591657e+01
2.951180685559342987e+00,1.513580557183446196e+00,2.961637943997394551e+00,-1.127003438645651912e+01
2.952688338668739920e+00,1.501740635786663169e+00,2.963064378487692885e+00,-1.118454240018011703e+01
2.954184196678969698e+00,1.489990258615238705e+00,2.964479628387187926e+00,-1.109963126283000179e+01
2.955668348833889958e+00,1.478328825270112112e+00,2.965883778607206978e+00,-1.101529867198360080e+01
2.957140883777968465e+00,1.466755737370921242e+00,2.967276913480536571e+00,-1.093154229059443061e+01
2.958601889558319264e+00,1.455270398603772719e+00,2.968659116763756156e+00,-1.084835974840935435e+01
2.960051453626795226e+00,1.443872214767330409e+00,2.970030471639606429e+00,-1.076574864335255199e+01
2.961489662842124115e+00,1.432560593817172823e+00,2.971391060719396293e+00,-1.068370654287604005e+01
2.962916603472085519e+00,1.421334945908556691e+00,2.972740966045432476e+00,-1.060223098527819552e+01
2.964332361195728627e+00,1.410194683437517860e+00,2.974080269093477558e+00,-1.052131948099014380e+01
2.965737021105639748e+00,1.399139221080440532e+00,2.975409050775247977e+00,-1.044096951383135519e+01
2.967130667710233816e+00,1.388167975832061529e+00,2.976727391440920911e+00,-1.036117854223439849e+01
2.968513384936096511e+00,1.377280367042001075e+00,2.978035370881682020e+00,-1.028194400044006329e+01
2.969885256130356144e+00,1.366475816449793435e+00,2.979333068332288725e+00,-1.020326329966285428e+01
2.971246364063089285e+00,1.355753748218519572e+00,2.980620562473661028e+00,-1.012513382922807281e+01
2.972596790929759258e+00,1.345113588967011609e+00,2.981897931435486981e+00,-1.004755295768037904e+01
2.973936618353689720e+00,1.334554767800725905e+00,2.983165252798858802e+00,-9.970518033865062080e+00
2.975265927388568432e+00,1.324076716341227478e+00,2.984422603598925416e+00,-9.894026387981966764e+00
2.976584798520969244e+00,1.313678868754452722e+00,2.985670060327553887e+00,-9.818075332613227957e+00
2.977893311672918486e+00,1.303360661777612783e+00,2.986907698936025035e+00,-9.742662163724681079e+00
2.979191546204476460e+00,1.293121534744928969e+00,2.988135594837735276e+00,-9.667784161642158480e+00
2.980479580916345128e+00,1.282960929612117607e+00,2.989353822910914893e+00,-9.593438592002630827e+00
2.981757494052503787e+00,1.272878290979707838e+00,2.990562457501361404e+00,-9.519622706681072799e+00
2.983025363302864275e+00,1.262873066115208331e+00,2.991761572425192028e+00,-9.446333744693307111e+00
2.984283265805945273e+00,1.252944704974150003e+00,2.992951240971597926e+00,-9.373568933075548060e+00
2.985531278151577705e+00,1.243092660220013190e+00,2.994131535905623753e+00,-9.301325487740815134e+00
2.986769476383614119e+00,1.233316387243131640e+00,2.995302529470947661e+00,-9.229600614313174134e+00
2.987997936002670052e+00,1.223615344178499154e+00,2.996464293392675504e+00,-9.158391508939629944e+00
2.989216731968876495e+00,1.213988991922609451e+00,2.997616898880149261e+00,-9.087695359080818491e+00
2.990425938704645681e+00,1.204436794149266632e+00,2.998760416629752790e+00,-9.017509344280302486e+00
2.991625630097459965e+00,1.194958217324455951e+00,2.999894916827735791e+00,-8.947830636913490565e+00
2.992815879502669585e+00,1.185552730720260239e+00,3.001020469153041770e+00,-8.878656402916098145e+00
2.993996759746305969e+00,1.176219806427872161e+00,3.002137142780143098e+00,-8.809983802493054128e+00
2.995168343127905253e+00,1.166958919369690317e+00,3.003245006381876081e+00,-8.741809990807787756e+00
2.996330701423346898e+00,1.157769547310588898e+00,3.004344128132289793e+00,-8.674132118652812196e+00
2.997483905887700306e+00,1.148651170868273397e+00,3.005434575709494016e+00,-8.606947333101516051e+00
2.998628027258083417e+00,1.139603273522888038e+00,3.006516416298512517e+00,-8.540252778141983470e+00
2.999763135756531085e+00,1.130625341625747460e+00,3.007589716594139873e+00,-8.474045595292881927e+00
3.000889301092862560e+00,1.121716864407360514e+00,3.008654542803794296e+00,-8.408322924202130011e+00
3.002006592467577839e+00,1.112877333984607642e+00,3.009710960650387346e+00,-8.343081903228316776e+00
3.003115078574734920e+00,1.104106245367259431e+00,3.010759035375178527e+00,-8.278319670005751973e+00
3.004214827604851923e+00,1.095403096463721138e+00,3.011798831740639670e+00,-8.214033361992946425e+00
3.005305907247805663e+00,1.086767388086100405e+00,3.012830414033316195e+00,-8.150220117005387621e+00
3.006388384695739990e+00,1.078198623954574664e+00,3.013853846066691933e+00,-8.086877073732541277e+00
3.007462326645975459e+00,1.069696310701119701e+00,3.014869191184050390e+00,-8.024001372239737861e+00
3.008527799303918115e+00,1.061259957872572324e+00,3.015876512261327580e+00,-7.961590154455065793e+00
3.009584868385984269e+00,1.052889077933075068e+00,3.016875871709983059e+00,-7.899640564641707385e+00
3.010633599122509274e+00,1.044583186265909625e+00,3.017867331479841653e+00,-7.838149749855967130e+00
3.011674056260675414e+00,1.036341801174744504e+00,3.018850953061956943e+00,-7.777114860391456830e+00
3.012706304067426455e+00,1.028164443884292512e+00,3.019826797491454329e+00,-7.716533050209450018e+00
3.013730406332394196e+00,1.020050638540431542e+00,3.020794925350383409e+00,-7.656401477356126861e+00
3.014746426370813026e+00,1.011999912209751162e+00,3.021755396770551272e+00,-7.596717304366530144e+00
3.015754427026447360e+00,1.004011794878617136e+00,3.022708271436366889e+00,-7.537477698656038783e+00
3.016754470674505750e+00,9.960858194516712949e-01,3.023653608587673070e+00,-7.478679832899116420e+00
3.017746619224559446e+00,9.882215217498870885e-01,3.024591467022568647e+00,-7.420320885396086474e+00
3.018730934123460052e+00,9.804184405080969000e-01,3.025521905100238662e+00,-7.362398040427839518e+00
3.019707476358246101e+00,9.726761173720965825e-01,3.026444980743759228e+00,-7.304908488599070715e+00
3.020676306459057603e+00,9.649940968952519516e-01,3.027360751442916609e+00,-7.247849427169925640e+00
3.021637484502042614e+00,9.573719265347087060e-01,3.028269274257006760e+00,-7.191218060376808552e+00
3.022591070112253142e+00,9.498091566471393854e-01,3.029170605817627759e+00,-7.135011599742028920e+00
3.023537122466546379e+00,9.423053404841121861e-01,3.030064802331471352e+00,-7.079227264373146866e+00
3.024475700296478387e+00,9.348600341870283437e-01,3.030951919583105614e+00,-7.023862281251672002e+00
3.025406861891185795e+00,9.274727967816929208e-01,3.031832012937741183e+00,-6.968913885511872408e+00
3.026330665100274153e+00,9.201431901725036777e-01,3.032705137344005930e+00,-6.914379320709517884e+00
3.027247167336689859e+00,9.128707791362811186e-01,3.033571347336694313e+00,-6.860255839081107254e+00
3.028156425579586752e+00,9.056551313157417127e-01,3.034430697039513625e+00,-6.806540701793560189e+00
3.029058496377195819e+00,8.984958172126309428e-01,3.035283240167831131e+00,-6.753231179184767008e+00
3.029953435849671362e+00,8.913924101805410505e-01,3.036129030031394116e+00,-6.700324550995094164e+00
3.030841299691948265e+00,8.843444864173957143e-01,3.036968119537057476e+00,-6.647818106590212217e+00
3.031722143176575734e+00,8.773516249576334136e-01,3.037800561191491333e+00,-6.595709145175177923e+00
3.032596021156554134e+00,8.704134076640970274e-01,3.038626407103880211e+00,-6.543994976000380603e+00
3.033462988068156285e+00,8.635294192196392160e-01,3.039445708988617767e+00,-6.492672918559110329e+00
3.034323097933743441e+00,8.566992471184438074e-01,3.040258518167982427e+00,-6.441740302777319016e+00
3.035176404364574587e+00,8.499224816570847274e-01,3.041064885574812138e+00,-6.391194469195495387e+00
3.036022960563603323e+00,8.431987159253373498e-01,3.041864861755163130e+00,-6.341032769143090775e+00
3.036862819328262741e+00,8.365275457967240591e-01,3.042658496870952689e+00,-6.291252564905351008e+00
3.037696033053249867e+00,8.299085699188357701e-01,3.043445840702605931e+00,-6.241851229883173424e+00
3.038522653733291001e+00,8.233413897034234097e-01,3.044226942651673706e+00,-6.192826148745689707e+00
3.039342732965902183e+00,8.168256093162582498e-01,3.045001851743455834e+00,-6.144174717576179390e+00
3.040156321954138541e+00,8.103608356667859614e-01,3.045770616629598582e+00,-6.095894344011151489e+00
3.040963471509332106e+00,8.039466783975799391e-01,3.046533285590690809e+00,-6.047982447372985959e+00
3.041764232053818517e+00,7.975827498735967858e-01,3.047289906538844129e+00,-6.000436458796168715e+00
3.042558653623656628e+00,7.912686651712339536e-01,3.048040527020258850e+00,-5.953253821347399111e+00
3.043346785871330784e+00,7.850040420672204089e-01,3.048785194217785488e+00,-5.906431990139498822e+00
3.044128678068449112e+00,7.787885010273263298e-01,3.049523954953465399e+00,-5.859968432439664809e+00
3.044904379108424930e+00,7.726216651948987213e-01,3.050256855691067415e+00,-5.813860627771721745e+00
3.045673937509148388e+00,7.665031603792673565e-01,3.050983942538604055e+00,-5.768106068013072019e+00
3.046437401415647894e+00,7.604326150439535414e-01,3.051705261250844625e+00,-5.722702257485916988e+00
3.047194818602735555e+00,7.544096602947805152e-01,3.052420857231804341e+00,-5.677646713043417392e+00
3.047946236477648618e+00,7.484339298678031049e-01,3.053130775537235220e+00,-5.632936964150535353e+00
3.048691702082667820e+00,7.425050601171410136e-01,3.053835060877090779e+00,-5.588570552959955862e+00
3.049431262097733075e+00,7.366226900026597857e-01,3.054533757617986289e+00,-5.544545034383013160e+00
3.050164962843040950e+00,7.307864610775478553e-01,3.055226909785641265e+00,-5.500857976155987927e+00
3.050892850281633706e+00,7.249960174757568154e-01,3.055914561067317070e+00,-5.457506958901628735e+00
3.051614970021972795e+00,7.192510058993779598e-01,3.056596754814231431e+00,-5.414489576186319653e+00
3.052331367320498590e+00,7.135510756058558446e-01,3.057273534043965846e+00,-5.371803434572714586e+00
3.053042087084183454e+00,7.078958783951636580e-01,3.057944941442860998e+00,-5.329446153668243369e+00
3.053747173873065268e+00,7.022850685968360374e-01,3.058611019368394857e+00,-5.287415366169360809e+00
3.054446671902769417e+00,6.967183030569521485e-01,3.059271809851551005e+00,-5.245708717901882423e+00
3.055140625047020997e+00,6.911952411250203987e-01,3.059927354599172311e+00,-5.204323867857272745e+00
3.055829076840141045e+00,6.857155446407845467e-01,3.060577694996303943e+00,-5.163258488225260123e+00
3.056512070479529442e+00,6.802788779209685277e-01,3.061222872108516846e+00,-5.122510264422640347e+00
3.057189648828137152e+00,6.748849077459402324e-01,3.061862926684228547e+00,-5.082076895118595061e+00
3.057861854416920266e+00,6.695333033463244377e-01,3.062497899156997772e+00,-5.041956092256409505e+00
3.058528729447283823e+00,6.642237363895531210e-01,3.063127829647816380e+00,-5.002145581071945735e+00
3.059190315793516746e+00,6.589558809663589312e-01,3.063752757967385332e+00,-4.962643100108643068e+00
3.059846655005201477e+00,6.537294135772200310e-01,3.064372723618372873e+00,-4.923446401229557345e+00
3.060497788309621381e+00,6.485440131187687474e-01,3.064987765797662522e+00,-4.884553249626097937e+00
3.061143756614149503e+00,6.433993608701344957e-01,3.065597923398593050e+00,-4.845961423823863967e+00
3.061784600508621335e+00,6.382951404792822636e-01,3.066203235013172268e+00,-4.807668715685604610e+00
3.062420360267701369e+00,6.332310379492824826e-01,3.066803738934293033e+00,-4.769672930411271494e+00
3.063051075853229221e+00,6.282067416245775693e-01,3.067399473157922163e+00,-4.731971886535392358e+00
3.063676786916551098e+00,6.232219421772020596e-01,3.067990475385282689e+00,-4.694563415921773952e+00
3.064297532800846380e+00,6.182763325929963028e-01,3.068576783025027233e+00,-4.657445363755673640e+00
3.064913352543428449e+00,6.133696081577875159e-01,3.069158433195383839e+00,-4.620615588533427243e+00
3.065524284878043293e+00,6.085014664435470788e-01,3.069735462726305819e+00,-4.584071962049739213e+00
3.066130368237145021e+00,6.036716072945611522e-01,3.070307908161597155e+00,-4.547812369382592479e+00
3.066731640754163379e+00,5.988797328135631037e-01,3.070875805761024591e+00,-4.511834708875966271e+00
3.067328140265752179e+00,5.941255473478679328e-01,3.071439191502422617e+00,-4.476136892120281985e+00
3.067919904314031943e+00,5.894087574755075831e-01,3.071998101083781574e+00,-4.440716843930882618e+00
3.068506970148808577e+00,5.847290719913518231e-01,3.072552569925321109e+00,-4.405572502324333506e+00
3.069089374729784936e+00,5.800862018932506636e-01,3.073102633171552522e+00,-4.370701818492909396e+00
3.069667154728762171e+00,5.754798603681388069e-01,3.073648325693332684e+00,-4.336102756777012956e+00
3.070240346531809994e+00,5.709097627782047102e-01,3.074189682089887743e+00,-4.301773294635957257e+00
3.070808986241448046e+00,5.663756266470147960e-01,3.074726736690850171e+00,-4.267711422616818240e+00
