# dp_out, dp_first_der, pinn_out, pinn_second_der
2.882641949085698929e+00,1.554815480293078700e+00,2.882641949085698929e+00,-9.944155665888793294e+00
2.884191804284168548e+00,1.544906691840492563e+00,2.884191804284168548e+00,-9.873504462526961234e+00
2.885731785936655580e+00,1.535068305286105605e+00,2.885731785936655580e+00,-9.803351503894818464e+00
2.887261964196301101e+00,1.525299823487055395e+00,2.887261964196301101e+00,-9.733694581223293341e+00
2.888782408720216743e+00,1.515600751524110112e+00,2.888782408720216743e+00,-9.664531456260196052e+00
2.890293188671714475e+00,1.505970596730474842e+00,2.890293188671714475e+00,-9.595859862580994104e+00
2.891794372722579443e+00,1.496408868719340202e+00,2.891794372722579443e+00,-9.527677506868403867e+00
2.893286029055360586e+00,1.486915079410132456e+00,2.893286029055360586e+00,-9.459982070160876333e+00
2.894768225365691006e+00,1.477488743053554821e+00,2.894768225365691006e+00,-9.392771209071018035e+00
2.896241028864628309e+00,1.468129376255411511e+00,2.896241028864628309e+00,-9.326042556974064368e+00
2.897704506281022052e+00,1.458836497999278059e+00,2.897704506281022052e+00,-9.259793725167330791e+00
2.899158723863908715e+00,1.449609629667976574e+00,2.899158723863908715e+00,-9.194022304000796453e+00
2.900603747384908004e+00,1.440448295064016726e+00,2.900603747384908004e+00,-9.128725863979820332e+00
2.902039642140665343e+00,1.431352020428861671e+00,2.902039642140665343e+00,-9.063901956839929497e+00
2.903466472955293920e+00,1.422320334461187663e+00,2.903466472955293920e+00,-8.999548116594841218e+00
2.904884304182840271e+00,1.413352768334095177e+00,2.904884304182840271e+00,-8.935661860557667424e+00
2.906293199709768071e+00,1.404448855711304400e+00,2.906293199709768071e+00,-8.872240690336230529e+00
2.907693222957459689e+00,1.395608132762371500e+00,2.907693222957459689e+00,-8.809282092802698472e+00
2.909084436884719516e+00,1.386830138176966543e+00,2.909084436884719516e+00,-8.746783541038244181e+00
2.910466903990313714e+00,1.378114413178170405e+00,2.910466903990313714e+00,-8.684742495253029659e+00
2.911840686315499305e+00,1.369460501534932373e+00,2.911840686315499305e+00,-8.623156403682250115e+00
2.913205845446581677e+00,1.360867949573576041e+00,2.913205845446581677e+00,-8.562022703458357142e+00
2.914562442517476537e+00,1.352336306188501869e+00,2.914562442517476537e+00,-8.501338821460350914e+00
2.915910538212280301e+00,1.343865122852000660e+00,2.915910538212280301e+00,-8.441102175140187569e+00
2.917250192767854244e+00,1.335453953623298773e+00,2.917250192767854244e+00,-8.381310173327145563e+00
2.918581465976417988e+00,1.327102355156768887e+00,2.918581465976417988e+00,-8.321960217010207828e+00
2.919904417188145196e+00,1.318809886709405799e+00,2.919904417188145196e+00,-8.263049700099340811e+00
2.921219105313769937e+00,1.310576110147514850e+00,2.921219105313769937e+00,-8.204576010165634870e+00
2.922525588827200149e+00,1.302400589952709797e+00,2.922525588827200149e+00,-8.146536529161227946e+00
2.923823925768135545e+00,1.294282893227157727e+00,2.923823925768135545e+00,-8.088928634118907723e+00
2.925114173744689960e+00,1.286222589698180041e+00,2.925114173744689960e+00,-8.031749697832365698e+00
2.926396389936021247e+00,1.278219251722134686e+00,2.926396389936021247e+00,-7.974997089517000148e+00
2.927670631094952736e+00,1.270272454287704633e+00,2.927670631094952736e+00,-7.918668175452095781e+00
2.928936953550621780e+00,1.262381775018475150e+00,2.928936953550621780e+00,-7.862760319604411130e+00
2.930195413211102551e+00,1.254546794174990376e+00,2.930195413211102551e+00,-7.807270884233941999e+00
2.931446065566051029e+00,1.246767094656128005e+00,2.931446065566051029e+00,-7.752197230481842283e+00
2.932688965689339788e+00,1.239042261999955041e+00,2.932688965689339788e+00,-7.697536718941281109e+00
2.933924168241701214e+00,1.231371884383982263e+00,2.933924168241701214e+00,-7.643286710211243395e+00
2.935151727473364502e+00,1.223755552624892662e+00,2.935151727473364502e+00,-7.589444565433972834e+00
2.936371697226692223e+00,1.216192860177744972e+00,2.936371697226692223e+00,-7.536007646816110572e+00
2.937584130938825311e+00,1.208683403134639844e+00,2.937584130938825311e+00,-7.482973318134165552e+00
2.938789081644309409e+00,1.201226780222913737e+00,2.938789081644309409e+00,-7.430338945224399083e+00
2.939986601977738978e+00,1.193822592802842975e+00,2.939986601977738978e+00,-7.378101896457754272e+00
2.941176744176379643e+00,1.186470444864865748e+00,2.941176744176379643e+00,-7.326259543199824087e+00
2.942359560082806080e+00,1.179169943026381562e+00,2.942359560082806080e+00,-7.274809260256589027e+00
2.943535101147517707e+00,1.171920696528068628e+00,2.943535101147517707e+00,-7.223748426305787618e+00
2.944703418431566355e+00,1.164722317229835991e+00,2.944703418431566355e+00,-7.173074424314771491e+00
2.945864562609172843e+00,1.157574419606290705e+00,2.945864562609172843e+00,-7.122784641944595485e+00
2.947018583970336003e+00,1.150476620741884837e+00,2.947018583970336003e+00,-7.072876471941156318e+00
2.948165532423443924e+00,1.143428540325614362e+00,2.948165532423443924e+00,-7.023347312513270602e+00
2.949305457497870986e+00,1.136429800645389010e+00,2.949305457497870986e+00,-6.974194567698353886e+00
2.950438408346577557e+00,1.129480026582014185e+00,2.950438408346577557e+00,-6.925415647715617240e+00
2.951564433748700811e+00,1.122578845602842712e+00,2.951564433748700811e+00,-6.877007969307464386e+00
2.952683582112132221e+00,1.115725887755087742e+00,2.952683582112132221e+00,-6.828968956068942830e+00
2.953795901476099495e+00,1.108920785658808583e+00,2.953795901476099495e+00,-6.781296038765990630e+00
2.954901439513734296e+00,1.102163174499581677e+00,2.954901439513734296e+00,-6.733986655642301145e+00
2.956000243534630201e+00,1.095452692020881802e+00,2.956000243534630201e+00,-6.687038252715392872e+00
2.957092360487404648e+00,1.088788978516153305e+00,2.957092360487404648e+00,-6.640448284061957196e+00
2.958177836962237794e+00,1.082171676820624873e+00,2.958177836962237794e+00,-6.594214212092898819e+00
2.959256719193410490e+00,1.075600432302835197e+00,2.959256719193410490e+00,-6.548333507818119514e+00
2.960329053061839577e+00,1.069074892855903958e+00,2.960329053061839577e+00,-6.502803651101477733e+00
2.961394884097588331e+00,1.062594708888561224e+00,2.961394884097588331e+00,-6.457622130906051972e+00
2.962454257482386666e+00,1.056159533315924604e+00,2.962454257482386666e+00,-6.412786445530003654e+00
2.963507218052127801e+00,1.049769021550049919e+00,2.963507218052127801e+00,-6.368294102833194970e+00
2.964553810299361380e+00,1.043422831490262936e+00,2.964553810299361380e+00,-6.324142620454910713e+00
2.965594078375775933e+00,1.037120623513271056e+00,2.965594078375775933e+00,-6.280329526022741859e+00
2.966628066094669780e+00,1.030862060463079377e+00,2.966628066094669780e+00,-6.236852357353035003e+00
2.967655816933416624e+00,1.024646807640696267e+00,2.967655816933416624e+00,-6.193708662642933405e+00
2.968677374035916028e+00,1.018474532793672838e+00,2.968677374035916028e+00,-6.150896000654414664e+00
2.969692780215030581e+00,1.012344906105434372e+00,2.969692780215030581e+00,-6.108411940890274394e+00
2.970702077955022613e+00,1.006257600184468748e+00,2.970702077955022613e+00,-6.066254063762579030e+00
2.971705309413969598e+00,1.000212290053326791e+00,2.971705309413969598e+00,-6.024419960753484737e+00
2.972702516426174668e+00,9.942086531374803027e-01,2.972702516426174668e+00,-5.982907234568785704e+00
2.973693740504562033e+00,9.882463692540188749e-01,2.973693740504562033e+00,-5.941713499284334787e+00
2.974679022843065734e+00,9.823251206002134861e-01,2.974679022843065734e+00,-5.900836380485520394e+00
2.975658404319001082e+00,9.764445917419402043e-01,2.975658404319001082e+00,-5.860273515399962996e+00
2.976631925495429876e+00,9.706044696019748841e-01,2.976631925495429876e+00,-5.820022553023671108e+00
2.977599626623507856e+00,9.648044434481606313e-01,2.977599626623507856e+00,-5.780081154240707342e+00
2.978561547644829055e+00,9.590442048814689091e-01,2.978561547644829055e+00,-5.740446991936708265e+00
2.979517728193748383e+00,9.533234478239323018e-01,2.979517728193748383e+00,-5.701117751106185239e+00
2.980468207599697994e+00,9.476418685065006731e-01,2.980468207599697994e+00,-5.662091128954122254e+00
2.981413024889492114e+00,9.419991654567649864e-01,2.981413024889492114e+00,-5.623364834991546601e+00
2.982352218789612763e+00,9.363950394866238369e-01,2.982352218789612763e+00,-5.584936591125744698e+00
2.983285827728494155e+00,9.308291936798247512e-01,2.983285827728494155e+00,-5.546804131744848654e+00
2.984213889838783107e+00,9.253013333794630757e-01,2.984213889838783107e+00,-5.508965203797243859e+00
2.985136442959594127e+00,9.198111661753660684e-01,2.985136442959594127e+00,-5.471417566865704352e+00
2.986053524638749401e+00,9.143584018914403533e-01,2.986053524638749401e+00,-5.434158993236634316e+00
2.986965172135007229e+00,9.089427525729170121e-01,2.986965172135007229e+00,-5.397187267964305590e+00
2.987871422420277145e+00,9.035639324735749156e-01,2.987871422420277145e+00,-5.360500188930473087e+00
2.988772312181819490e+00,8.982216580428652453e-01,2.988772312181819490e+00,-5.324095566899282872e+00
2.989667877824438769e+00,8.929156479130206936e-01,2.989667877824438769e+00,-5.287971225567783762e+00
2.990558155472656132e+00,8.876456228860829523e-01,2.990558155472656132e+00,-5.252125001612020228e+00
2.991443180972874760e+00,8.824113059209166554e-01,2.991443180972874760e+00,-5.216554744728940207e+00
2.992322989895529251e+00,8.772124221201604843e-01,2.992322989895529251e+00,-5.181258317674160452e+00
2.993197617537223909e+00,8.720486987171540694e-01,2.993197617537223909e+00,-5.146233596295816781e+00
2.994067098922856385e+00,8.669198650628322511e-01,2.994067098922856385e+00,-5.111478469564416649e+00
2.994931468807727981e+00,8.618256526125835926e-01,2.994931468807727981e+00,-5.076990839599101690e+00
2.995790761679642422e+00,8.567657949130949024e-01,2.995790761679642422e+00,-5.042768621690063569e+00
2.996645011760989519e+00,8.517400275891724437e-01,2.996645011760989519e+00,-5.008809744317650470e+00
2.997494253010819509e+00,8.467480883305333883e-01,2.997494253010819509e+00,-4.975112149167772557e+00
2.998338519126897417e+00,8.417897168786072637e-01,2.998338519126897417e+00,-4.941673791144253869e+00
2.999177843547749855e+00,8.368646550133069795e-01,2.999177843547749855e+00,-4.908492638377741635e+00
3.000012259454698960e+00,8.319726465397918602e-01,3.000012259454698960e+00,-4.875566672231560261e+00
3.000841799773876328e+00,8.271134372752513286e-01,3.000841799773876328e+00,-4.842893887304589029e+00
3.001666497178234749e+00,8.222867750356466221e-01,3.001666497178234749e+00,-4.810472291431077352e+00
3.002486384089534610e+00,8.174924096224958081e-01,3.002486384089534610e+00,-4.778299905677716453e+00
3.003301492680324980e+00,8.127300928096328203e-01,3.003301492680324980e+00,-4.746374764337888408e+00
3.004111854875910925e+00,8.079995783299906975e-01,3.004111854875910925e+00,-4.714694914923274638e+00
3.004917502356301284e+00,8.033006218623859329e-01,3.004917502356301284e+00,-4.683258418152849600e+00
3.005718466558154667e+00,7.986329810183128153e-01,3.005718466558154667e+00,-4.652063347939387583e+00
3.006514778676701027e+00,7.939964153287697446e-01,3.006514778676701027e+00,-4.621107791373552764e+00
3.007306469667655247e+00,7.893906862310804406e-01,3.007306469667655247e+00,-4.590389848705662246e+00
3.008093570249116500e+00,7.848155570557424632e-01,3.008093570249116500e+00,-4.559907633325074983e+00
3.008876110903456969e+00,7.802707930133108150e-01,3.008876110903456969e+00,-4.529659271737576987e+00
3.009654121879192790e+00,7.757561611812804347e-01,3.009654121879192790e+00,-4.499642903540452821e+00
3.010427633192845676e+00,7.712714304910246454e-01,3.010427633192845676e+00,-4.469856681395688369e+00
3.011196674630792547e+00,7.668163717147180591e-01,3.011196674630792547e+00,-4.440298771001037537e+00
3.011961275751093847e+00,7.623907574523471897e-01,3.011961275751093847e+00,-4.410967351059317920e+00
3.012721465885320526e+00,7.579943621186999714e-01,3.012721465885320526e+00,-4.381860613245773806e+00
3.013477274140359263e+00,7.536269619304192258e-01,3.013477274140359263e+00,-4.352976762173721426e+00
3.014228729400211027e+00,7.492883348930783338e-01,3.014228729400211027e+00,-4.324314015358432961e+00
3.014975860327770540e+00,7.449782607882988739e-01,3.014975860327770540e+00,-4.295870603179438696e+00
3.015718695366594204e+00,7.406965211609137789e-01,3.015718695366594204e+00,-4.267644768841165615e+00
3.016457262742664902e+00,7.364428993061475914e-01,3.016457262742664902e+00,-4.239634768332098957e+00
3.017191590466123507e+00,7.322171802568688825e-01,3.017191590466123507e+00,-4.211838870382448974e+00
3.017921706333012821e+00,7.280191507708628773e-01,3.017921706333012821e+00,-4.184255356420411687e+00
3.018647637926989535e+00,7.238485993181476008e-01,3.018647637926989535e+00,-4.156882520527030778e+00
3.019369412621031312e+00,7.197053160683608564e-01,3.019369412621031312e+00,-4.129718669389819574e+00
3.020087057579127876e+00,7.155890928781720728e-01,3.020087057579127876e+00,-4.102762122255067645e+00
3.020800599757965887e+00,7.114997232787381165e-01,3.020800599757965887e+00,-4.076011210878961677e+00
3.021510065908595610e+00,7.074370024632279375e-01,3.021510065908595610e+00,-4.049464279477510864e+00
3.022215482578082479e+00,7.034007272743874051e-01,3.022215482578082479e+00,-4.023119684675458885e+00
3.022916876111161777e+00,6.993906961921527721e-01,3.022916876111161777e+00,-3.996975795454005720e+00
3.023614272651852897e+00,6.954067093213267547e-01,3.023614272651852897e+00,-3.971030993097625306e+00
3.024307698145096257e+00,6.914485683792932491e-01,3.024307698145096257e+00,-3.945283671139814263e+00
3.024997178338342696e+00,6.875160766838077642e-01,3.024997178338342696e+00,-3.919732235307979096e+00
3.025682738783164183e+00,6.836090391408136124e-01,3.025682738783164183e+00,-3.894375103467366372e+00
3.026364404836818789e+00,6.797272622323591307e-01,3.026364404836818789e+00,-3.869210705564267716e+00
3.027042201663838306e+00,6.758705540045155669e-01,3.027042201663838306e+00,-3.844237483568229585e+00
3.027716154237570567e+00,6.720387240554086539e-01,3.027716154237570567e+00,-3.819453891413674640e+00
3.028386287341737315e+00,6.682315835232606194e-01,3.028386287341737315e+00,-3.794858394940649582e+00
3.029052625571961421e+00,6.644489450745350023e-01,3.029052625571961421e+00,-3.770449471834988131e+00
3.029715193337291890e+00,6.606906228921078927e-01,3.029715193337291890e+00,-3.746225611567720382e+00
3.030374014861713761e+00,6.569564326635195517e-01,3.030374014861713761e+00,-3.722185315333938149e+00
3.031029114185647355e+00,6.532461915692717724e-01,3.031029114185647355e+00,-3.698327095990957325e+00
3.031680515167434198e+00,6.495597182712149475e-01,3.031680515167434198e+00,-3.674649477996095648e+00
3.032328241484815834e+00,6.458968329009591169e-01,3.032328241484815834e+00,-3.651150997343692861e+00
3.032972316636393995e+00,6.422573570483827154e-01,3.032972316636393995e+00,-3.627830201501854646e+00
3.033612763943080992e+00,6.386411137501861734e-01,3.033612763943080992e+00,-3.604685649348589038e+00
3.034249606549552336e+00,6.350479274785088002e-01,3.034249606549552336e+00,-3.581715911107516082e+00
3.034882867425663822e+00,6.314776241296240489e-01,3.034882867425663822e+00,-3.558919568283250623e+00
3.035512569367873947e+00,6.279300310126854079e-01,3.035512569367873947e+00,-3.536295213596314380e+00
3.036138735000655231e+00,6.244049768385504517e-01,3.036138735000655231e+00,-3.513841450917761122e+00
3.036761386777884208e+00,6.209022917086524096e-01,3.036761386777884208e+00,-3.491556895203388411e+00
3.037380546984231433e+00,6.174218071039527800e-01,3.037380546984231433e+00,-3.469440172427722402e+00
3.037996237736535488e+00,6.139633558739623354e-01,3.037996237736535488e+00,-3.447489919517702006e+00
3.038608480985158788e+00,6.105267722258109764e-01,3.038608480985158788e+00,-3.425704784286078386e+00
3.039217298515350940e+00,6.071118917134059600e-01,3.039217298515350940e+00,-3.404083425364636817e+00
3.039822711948579670e+00,6.037185512266372012e-01,3.039822711948579670e+00,-3.382624512137121009e+00
3.040424742743868425e+00,6.003465889806642863e-01,3.040424742743868425e+00,-3.361326724672075272e+00
3.041023412199116649e+00,5.969958445052594431e-01,3.041023412199116649e+00,-3.340188753655399356e+00
