# dp_out, dp_first_der, pinn_out, pinn_second_der
3.138195253327170420e+00,2.761974921464860344e-02,3.138378771396304057e+00,-2.234833901969197623e-01
3.138222773172923308e+00,2.742023594142395382e-02,3.138406913802455733e+00,-2.218841549698791216e-01
3.138250094382958988e+00,2.722247438920577522e-02,3.138434834323184486e+00,-2.203001264094814893e-01
3.138277218698834581e+00,2.702644423834277276e-02,3.138462534542529880e+00,-2.187311934846669637e-01
3.138304147841814995e+00,2.683212522647560050e-02,3.138490016029432894e+00,-2.171772460024044005e-01
3.138330883512931990e+00,2.663949714916746814e-02,3.138517280337850490e+00,-2.156381746009896627e-01
3.138357427393041910e+00,2.644853986055650807e-02,3.138544329006861755e+00,-2.141138707433898336e-01
3.138383781142886519e+00,2.625923327400303542e-02,3.138571163560782029e+00,-2.126042267106256212e-01
3.138409946403148076e+00,2.607155736276522973e-02,3.138597785509261939e+00,-2.111091355952603443e-01
3.138435924794513721e+00,2.588549216066171610e-02,3.138624196347401973e+00,-2.096284912948613854e-01
3.138461717917736760e+00,2.570101776276412231e-02,3.138650397555856841e+00,-2.081621885056128551e-01
3.138487327353692624e+00,2.551811432608497299e-02,3.138676390600935839e+00,-2.067101227159009458e-01
3.138512754663448590e+00,2.533676207027246718e-02,3.138702176934714760e+00,-2.052721901999992049e-01
3.138538001388321064e+00,2.515694127831702431e-02,3.138727757995134482e+00,-2.038482880117802321e-01
3.138563069049941312e+00,2.497863229726338119e-02,3.138753135206104883e+00,-2.024383139785133068e-01
3.138587959150322515e+00,2.480181553892313318e-02,3.138778309977610093e+00,-2.010421666946675678e-01
3.138612673171918388e+00,2.462647148059593505e-02,3.138803283705803526e+00,-1.996597455158122258e-01
3.138637212577697344e+00,2.445258066579913958e-02,3.138828057773116686e+00,-1.982909505525403127e-01
3.138661578811200226e+00,2.428012370499010864e-02,3.138852633548351534e+00,-1.969356826644415026e-01
3.138685773296617132e+00,2.410908127630251307e-02,3.138877012386785292e+00,-1.955938434541486526e-01
3.138709797438845595e+00,2.393943412628041223e-02,3.138901195630264596e+00,-1.942653352614169826e-01
3.138733652623566961e+00,2.377116307061566403e-02,3.138925184607305408e+00,-1.929500611572461111e-01
3.138757340217313008e+00,2.360424899488489103e-02,3.138948980633190722e+00,-1.916479249380735883e-01
3.138780861567534775e+00,2.343867285529199762e-02,3.138972585010063376e+00,-1.903588311199921890e-01
3.138804218002677171e+00,2.327441567940513600e-02,3.138995999027026862e+00,-1.890826849330318193e-01
3.138827410832246478e+00,2.311145856690499656e-02,3.139019223960232807e+00,-1.878193923154891642e-01
3.138850441346888509e+00,2.294978269031333618e-02,3.139042261072984896e+00,-1.865688599082893084e-01
3.138873310818453888e+00,2.278936929574570946e-02,3.139065111615820580e+00,-1.853309950494164138e-01
3.138896020500079764e+00,2.263019970363977507e-02,3.139087776826613663e+00,-1.841057057683699316e-01
3.138918571626259979e+00,2.247225530949803485e-02,3.139110257930660453e+00,-1.828929007806829876e-01
3.138940965412920558e+00,2.231551758461947088e-02,3.139132556140773023e+00,-1.816924894824762937e-01
3.138963203057500539e+00,2.215996807683273673e-02,3.139154672657371581e+00,-1.805043819450584675e-01
3.138985285739021247e+00,2.200558841122690623e-02,3.139176608668570179e+00,-1.793284889095858592e-01
3.139007214618170671e+00,2.185236029087289644e-02,3.139198365350269526e+00,-1.781647217817363682e-01
3.139028990837378519e+00,2.170026549754755507e-02,3.139219943866244034e+00,-1.770129926264607523e-01
3.139050615520894816e+00,2.154928589245264092e-02,3.139241345368230185e+00,-1.758732141627632473e-01
3.139072089774871621e+00,2.139940341692447845e-02,3.139262570996011803e+00,-1.747452997585106083e-01
3.139093414687444294e+00,2.125060009314316822e-02,3.139283621877513752e+00,-1.736291634253159799e-01
3.139114591328809212e+00,2.110285802483602424e-02,3.139304499128877879e+00,-1.725247198134367554e-01
3.139135620751307254e+00,2.095615939797212945e-02,3.139325203854554047e+00,-1.714318842067317217e-01
3.139156503989507740e+00,2.081048648145400470e-02,3.139345737147386295e+00,-1.703505725176583940e-01
3.139177242060289696e+00,2.066582162780017384e-02,3.139366100088691880e+00,-1.692807012823043245e-01
3.139197835962928895e+00,2.052214727382262183e-02,3.139386293748350987e+00,-1.682221876554506057e-01
3.139218286679176906e+00,2.037944594129825759e-02,3.139406319184881777e+00,-1.671749494057186425e-01
3.139238595173353463e+00,2.023770023762927472e-02,3.139426177445530985e+00,-1.661389049107018234e-01
3.139258762392425517e+00,2.009689285649796098e-02,3.139445869566348968e+00,-1.651139731521837906e-01
3.139278789266099601e+00,1.995700657851262605e-02,3.139465396572274525e+00,-1.641000737113564867e-01
3.139298676706905322e+00,1.981802427184842230e-02,3.139484759477213505e+00,-1.630971267641105893e-01
3.139318425610285068e+00,1.967992889287173419e-02,3.139503959284120072e+00,-1.621050530763550324e-01
3.139338036854681491e+00,1.954270348676634406e-02,3.139522996985073533e+00,-1.611237739993629514e-01
3.139357511301626769e+00,1.940633118813828162e-02,3.139541873561359608e+00,-1.601532114651738059e-01
3.139376849795834090e+00,1.927079522162222780e-02,3.139560589983548589e+00,-1.591932879820181501e-01
3.139396053165284695e+00,1.913607890246993293e-02,3.139579147211568610e+00,-1.582439266297956948e-01
3.139415122221322019e+00,1.900216563713552631e-02,3.139597546194788258e+00,-1.573050510555773496e-01
3.139434057758742291e+00,1.886903892384150794e-02,3.139615787872090280e+00,-1.563765854691552271e-01
3.139452860555882907e+00,1.873668235314784880e-02,3.139633873171944423e+00,-1.554584546386152955e-01
3.139471531374722346e+00,1.860507960849222542e-02,3.139651803012489584e+00,-1.545505838859695391e-01
3.139490070960966772e+00,1.847421446673869205e-02,3.139669578301601760e+00,-1.536528990827943364e-01
3.139508480044145955e+00,1.834407079870192803e-02,3.139687199936972206e+00,-1.527653266459365611e-01
3.139526759337709638e+00,1.821463256966371347e-02,3.139704668806179821e+00,-1.518877935332290097e-01
3.139544909539117690e+00,1.808588383987963510e-02,3.139721985786762648e+00,-1.510202272392593414e-01
3.139562931329939577e+00,1.795780876507357959e-02,3.139739151746293810e+00,-1.501625557911543396e-01
3.139580825375948514e+00,1.783039159691957032e-02,3.139756167542450793e+00,-1.493147077444298976e-01
3.139598592327217386e+00,1.770361668351139173e-02,3.139773034023087384e+00,-1.484766121788401172e-01
3.139616232818214669e+00,1.757746846982177757e-02,3.139789752026304726e+00,-1.476481986942834723e-01
3.139633747467903468e+00,1.745193149814872058e-02,3.139806322380522818e+00,-1.468293974067385044e-01
3.139651136879837434e+00,1.732699040854690509e-02,3.139822745904548018e+00,-1.460201389442301600e-01
3.139668401642259798e+00,1.720262993924981387e-02,3.139839023407644980e+00,-1.452203544428216642e-01
3.139685542328200185e+00,1.707883492708206497e-02,3.139855155689602828e+00,-1.444299755426652343e-01
3.139702559495577194e+00,1.695559030784732357e-02,3.139871143540807985e+00,-1.436489343840534616e-01
3.139719453687291217e+00,1.683288111671732423e-02,3.139886987742305902e+00,-1.428771636035159887e-01
3.139736225431330574e+00,1.671069248860179712e-02,3.139902689065872998e+00,-1.421145963299736970e-01
3.139752875240866103e+00,1.658900965850129694e-02,3.139918248274082391e+00,-1.413611661808673592e-01
3.139769403614357302e+00,1.646781796185381452e-02,3.139933666120370059e+00,-1.406168072583713347e-01
3.139785811035645580e+00,1.634710283486762172e-02,3.139948943349099686e+00,-1.398814541456281368e-01
3.139802097974061734e+00,1.622684981483568656e-02,3.139964080695630155e+00,-1.391550419029838892e-01
3.139818264884522314e+00,1.610704454043876410e-02,3.139979078886378616e+00,-1.384375060642866195e-01
3.139834312207636202e+00,1.598767275204204807e-02,3.139993938638887094e+00,-1.377287826332043164e-01
3.139850240369801426e+00,1.586872029196761957e-02,3.140008660661883777e+00,-1.370288080795654118e-01
3.139866049783310409e+00,1.575017310475734789e-02,3.140023245655348738e+00,-1.363375193357529991e-01
3.139881740846449887e+00,1.563201723743268268e-02,3.140037694310575667e+00,-1.356548537930912790e-01
3.139897313943607049e+00,1.551423883971958517e-02,3.140052007310235371e+00,-1.349807492983050583e-01
3.139912769445369012e+00,1.539682416428256317e-02,3.140066185328437065e+00,-1.343151441499645937e-01
3.139928107708627625e+00,1.527975956692939619e-02,3.140080229030792758e+00,-1.336579770950030444e-01
3.139943329076680723e+00,1.516303150680942124e-02,3.140094139074471435e+00,-1.330091873252188250e-01
3.139958433879340483e+00,1.504662654659627563e-02,3.140107916108271446e+00,-1.323687144738452393e-01
3.139973422433028905e+00,1.493053135266020348e-02,3.140121560772668019e+00,-1.317364986121269954e-01
3.139988295040889277e+00,1.481473269522126657e-02,3.140135073699882540e+00,-1.311124802459282535e-01
3.140003051992888317e+00,1.469921744849278511e-02,3.140148455513939396e+00,-1.304966003123604334e-01
3.140017693565914758e+00,1.458397259081367636e-02,3.140161706830721489e+00,-1.298888001764659794e-01
3.140032220023892595e+00,1.446898520476036509e-02,3.140174828258036399e+00,-1.292890216278974602e-01
3.140046631617875672e+00,1.435424247725269886e-02,3.140187820395664353e+00,-1.286972068776339739e-01
3.140060928586162259e+00,1.423973169963943519e-02,3.140200683835427942e+00,-1.281132985547333014e-01
3.140075111154389642e+00,1.412544026777995398e-02,3.140213419161238750e+00,-1.275372397031042659e-01
3.140089179535645592e+00,1.401135568210354343e-02,3.140226026949159976e+00,-1.269689737783057382e-01
3.140103133930569612e+00,1.389746554765736164e-02,3.140238507767462384e+00,-1.264084446443625165e-01
3.140116974527459970e+00,1.378375757414618263e-02,3.140250862176681146e+00,-1.258555965706245061e-01
3.140130701502375388e+00,1.367021957595415671e-02,3.140263090729666917e+00,-1.253103742286474365e-01
3.140144315019242072e+00,1.355683947215702290e-02,3.140275193971648005e+00,-1.247727226890820162e-01
3.140157815229958072e+00,1.344360528651566966e-02,3.140287172440280106e+00,-1.242425874186043888e-01
3.140171202274496309e+00,1.333050514746636495e-02,3.140299026665702709e+00,-1.237199142768858895e-01
3.140184476281011161e+00,1.321752728808789357e-02,3.140310757170593270e+00,-1.232046495135434849e-01
3.140197637365943262e+00,1.310466004606158918e-02,3.140322364470221839e+00,-1.226967397651588243e-01
3.140210685634122534e+00,1.299189186362026405e-02,3.140333849072502570e+00,-1.221961320522986227e-01
3.140223621178871660e+00,1.287921128748070743e-02,3.140345211478046572e+00,-1.217027737765723483e-01
3.140236444082115330e+00,1.276660696876485979e-02,3.140356452180216973e+00,-1.212166127176923514e-01
3.140249154414479271e+00,1.265406766291121698e-02,3.140367571665179547e+00,-1.207375970305875068e-01
3.140261752235396830e+00,1.254158222956913704e-02,3.140378570411953341e+00,-1.202656752425157460e-01
3.140274237593216000e+00,1.242913963248515330e-02,3.140389448892466184e+00,-1.198007962502087853e-01
3.140286610525295785e+00,1.231672893937862945e-02,3.140400207571599100e+00,-1.193429093170514932e-01
3.140298871058118557e+00,1.220433932179787462e-02,3.140410846907244480e+00,-1.188919640702577052e-01
3.140311019207388643e+00,1.209196005497403803e-02,3.140421367350351822e+00,-1.184479104980975528e-01
3.140323054978136685e+00,1.197958051765724008e-02,3.140431769344977475e+00,-1.180106989471316759e-01
3.140334978364826668e+00,1.186719019194271141e-02,3.140442053328339256e+00,-1.175802801194567593e-01
3.140346789351451395e+00,1.175477866308671793e-02,3.140452219730857752e+00,-1.171566050700172390e-01
3.140358487911646179e+00,1.164233561930605454e-02,3.140462268976214055e+00,-1.167396252038770399e-01
3.140370074008782098e+00,1.152985085157753886e-02,3.140472201481391945e+00,-1.163292922735581492e-01
3.140381547596072132e+00,1.141731425341463435e-02,3.140482017656727187e+00,-1.159255583764011721e-01
3.140392908616675971e+00,1.130471582063763414e-02,3.140491717905957270e+00,-1.155283759519079023e-01
3.140404157003799490e+00,1.119204565113762762e-02,3.140501302626270252e+00,-1.151376977791533918e-01
3.140415292680798220e+00,1.107929394462026096e-02,3.140510772208346957e+00,-1.147534769741882510e-01
3.140426315561275938e+00,1.096645100234971970e-02,3.140520127036412479e+00,-1.143756669874648191e-01
3.140437225549190359e+00,1.085350722687339342e-02,3.140529367488280599e+00,-1.140042216013046339e-01
3.140448022538952166e+00,1.074045312174143341e-02,3.140538493935400410e+00,-1.136390949273609063e-01
3.140458706415524048e+00,1.062727929121543013e-02,3.140547506742902506e+00,-1.132802414041113037e-01
3.140469277054526387e+00,1.051397643996687670e-02,3.140556406269644718e+00,-1.129276157943848169e-01
3.140479734322331851e+00,1.040053537276475204e-02,3.140565192868256084e+00,-1.125811731828805229e-01
3.140490078076167535e+00,1.028694699415466651e-02,3.140573866885182142e+00,-1.122408689737359744e-01
3.140500308164215770e+00,1.017320230812934767e-02,3.140582428660731118e+00,-1.119066588880878177e-01
3.140510424425714042e+00,1.005929241778735772e-02,3.140590878529117447e+00,-1.115784989616738221e-01
3.140520426691049583e+00,9.945208524986259846e-03,3.140599216818504402e+00,-1.112563455424501191e-01
3.140530314781862398e+00,9.830941929982017768e-03,3.140607443851048508e+00,-1.109401552881990050e-01
3.140540088511140304e+00,9.716484031064842597e-03,3.140615559942943946e+00,-1.106298851642202319e-01
3.140549747683320625e+00,9.601826324183493355e-03,3.140623565404465189e+00,-1.103254924409700077e-01
3.140559292094383004e+00,9.486960402559363459e-03,3.140631460540006969e+00,-1.100269346917542856e-01
3.140568721531949326e+00,9.371877956295460166e-03,3.140639245648131350e+00,-1.097341697904490321e-01
3.140578035775381860e+00,9.256570771976280199e-03,3.140646921021607696e+00,-1.094471559092120572e-01
3.140587234595874300e+00,9.141030732258803582e-03,3.140654486947451307e+00,-1.091658515162400311e-01
3.140596317756553457e+00,9.025249815454827740e-03,3.140661943706971826e+00,-1.088902153735220590e-01
3.140605285012568970e+00,8.909220095111303195e-03,3.140669291575806543e+00,-1.086202065346247858e-01
3.140614136111196331e+00,8.792933739572461604e-03,3.140676530823970136e+00,-1.083557843424844958e-01
3.140622870791923482e+00,8.676383011542609935e-03,3.140683661715887975e+00,-1.080969084272292990e-01
3.140631488786547187e+00,8.559560267644261700e-03,3.140690684510437425e+00,-1.078435387040144189e-01
3.140639989819269395e+00,8.442457957959170756e-03,3.140697599460993139e+00,-1.075956353708635849e-01
3.140648373606787391e+00,8.325068625567810798e-03,3.140704406815460814e+00,-1.073531589065477299e-01
3.140656639858390164e+00,8.207384906087300536e-03,3.140711106816320708e+00,-1.071160700684634648e-01
3.140664788276045893e+00,8.089399527190455075e-03,3.140717699700665388e+00,-1.068843298905354233e-01
3.140672818554496537e+00,7.971105308133719092e-03,3.140724185700237037e+00,-1.066578996811431423e-01
3.140680730381350649e+00,7.852495159260897140e-03,3.140730565041469635e+00,-1.064367410210431686e-01
3.140688523437170865e+00,7.733562081519096409e-03,3.140736837945525828e+00,-1.062208157613323545e-01
3.140696197395567157e+00,7.614299165955351612e-03,3.140743004628333335e+00,-1.060100860214152618e-01
3.140703751923282994e+00,7.494699593213471900e-03,3.140749065300624032e+00,-1.058045141869849992e-01
3.140711186680289924e+00,7.374756633021783969e-03,3.140755020167974809e+00,-1.056040629080230442e-01
3.140718501319871514e+00,7.254463643680431062e-03,3.140760869430838209e+00,-1.054086950968222691e-01
3.140725695488715719e+00,7.133814071539124058e-03,3.140766613284586839e+00,-1.052183739260134088e-01
3.140732768826997923e+00,7.012801450469119402e-03,3.140772251919543567e+00,-1.050330628266229471e-01
3.140739720968472426e+00,6.891419401334530903e-03,3.140777785521022381e+00,-1.048527254861222335e-01
3.140746551540559484e+00,6.769661631450762940e-03,3.140783214269365242e+00,-1.046773258465218959e-01
3.140753260164425686e+00,6.647521934055156123e-03,3.140788538339973623e+00,-1.045068281024567058e-01
3.140759846455076776e+00,6.524994187746102625e-03,3.140793757903348027e+00,-1.043411966993020856e-01
3.140766310021438024e+00,6.402072355944365967e-03,3.140798873125122626e+00,-1.041803963312923909e-01
