# dp_out, dp_first_der, pinn_out, pinn_second_der
2.849692995928414962e+00,1.760770845265949625e+00,2.849692995928414962e+00,-1.138329112767374518e+01
2.851448088556830296e+00,1.749427818069867246e+00,2.851448088556830296e+00,-1.130285208556721344e+01
2.853191878288805494e+00,1.738164963670550289e+00,2.853191878288805494e+00,-1.122294531415038676e+01
2.854924445031222113e+00,1.726981750467711851e+00,2.854924445031222113e+00,-1.114356946226070377e+01
2.856645868160050838e+00,1.715877648242965847e+00,2.856645868160050838e+00,-1.106472311758746585e+01
2.858356226521758803e+00,1.704852128219975782e+00,2.858356226521758803e+00,-1.098640480869242353e+01
2.860055598434782187e+00,1.693904663122570931e+00,2.860055598434782187e+00,-1.090861300698730219e+01
2.861744061691055219e+00,1.683034727230944938e+00,2.861744061691055219e+00,-1.083134612866920321e+01
2.863421693557591574e+00,1.672241796435904870e+00,2.863421693557591574e+00,-1.075460253661418086e+01
2.865088570778124399e+00,1.661525348291275073e+00,2.865088570778124399e+00,-1.067838054223001976e+01
2.866744769574793406e+00,1.650884862064438519e+00,2.866744769574793406e+00,-1.060267840726837818e+01
2.868390365649882146e+00,1.640319818785128891e+00,2.868390365649882146e+00,-1.052749434559742525e+01
2.870025434187605029e+00,1.629829701292415667e+00,2.870025434187605029e+00,-1.045282652493504827e+01
2.871650049855939635e+00,1.619413994280025193e+00,2.871650049855939635e+00,-1.037867306854381688e+01
2.873264286808500767e+00,1.609072184339958245e+00,2.873264286808500767e+00,-1.030503205688774848e+01
2.874868218686465582e+00,1.598803760004471108e+00,2.874868218686465582e+00,-1.023190152925202945e+01
2.876461918620526692e+00,1.588608211786461499e+00,2.876461918620526692e+00,-1.015927948532581304e+01
2.878045459232898562e+00,1.578485032218296613e+00,2.878045459232898562e+00,-1.008716388674915976e+01
2.879618912639353212e+00,1.568433715889089530e+00,2.879618912639353212e+00,-1.001555265862422672e+01
2.881182350451293228e+00,1.558453759480511458e+00,2.881182350451293228e+00,-9.944443690991834117e+00
2.882735843777865625e+00,1.548544661801110056e+00,2.882735843777865625e+00,-9.873834840273470803e+00
2.884279463228103690e+00,1.538705923819245314e+00,2.884279463228103690e+00,-9.803723930679860032e+00
2.885813278913099023e+00,1.528937048694589684e+00,2.885813278913099023e+00,-9.734108755586103001e+00
2.887337360448214429e+00,1.519237541808299952e+00,2.887337360448214429e+00,-9.664987078874553106e+00
2.888851776955314143e+00,1.509606910791845724e+00,2.888851776955314143e+00,-9.596356636245467087e+00
2.890356597065032229e+00,1.500044665554563394e+00,2.890356597065032229e+00,-9.528215136496466897e+00
2.891851888919060976e+00,1.490550318309909361e+00,2.891851888919060976e+00,-9.460560262770897566e+00
2.893337720172470817e+00,1.481123383600520871e+00,2.893337720172470817e+00,-9.393389673776201931e+00
2.894814157996046688e+00,1.471763378322044957e+00,2.894814157996046688e+00,-9.326701004972216325e+00
2.896281269078655018e+00,1.462469821745822074e+00,2.896281269078655018e+00,-9.260491869730593351e+00
2.897739119629635152e+00,1.453242235540371574e+00,2.897739119629635152e+00,-9.194759860465239854e+00
2.899187775381195653e+00,1.444080143791836690e+00,2.899187775381195653e+00,-9.129502549734981542e+00
2.900627301590851470e+00,1.434983073023268219e+00,2.900627301590851470e+00,-9.064717491318271314e+00
2.902057763043867311e+00,1.425950552212895239e+00,2.902057763043867311e+00,-9.000402221261083469e+00
2.903479224055719232e+00,1.416982112811340677e+00,2.903479224055719232e+00,-8.936554258898135927e+00
2.904891748474577540e+00,1.408077288757830559e+00,2.904891748474577540e+00,-8.873171107848030204e+00
2.906295399683803904e+00,1.399235616495428491e+00,2.906295399683803904e+00,-8.810250256982913086e+00
2.907690240604457799e+00,1.390456634985306028e+00,2.907690240604457799e+00,-8.747789181373029521e+00
2.909076333697827810e+00,1.381739885720068894e+00,2.909076333697827810e+00,-8.685785343206653408e+00
2.910453740967963387e+00,1.373084912736219465e+00,2.910453740967963387e+00,-8.624236192686087321e+00
2.911822523964228804e+00,1.364491262625671553e+00,2.911822523964228804e+00,-8.563139168899837728e+00
2.913182743783862882e+00,1.355958484546461840e+00,2.913182743783862882e+00,-8.502491700671869879e+00
2.914534461074548943e+00,1.347486130232583790e+00,2.914534461074548943e+00,-8.442291207387938812e+00
2.915877736036994072e+00,1.339073754003033745e+00,2.915877736036994072e+00,-8.382535099799961031e+00
2.917212628427523935e+00,1.330720912770040343e+00,2.917212628427523935e+00,-8.323220780808343378e+00
2.918539197560674925e+00,1.322427166046544755e+00,2.918539197560674925e+00,-8.264345646223226538e+00
2.919857502311798303e+00,1.314192075952907324e+00,2.919857502311798303e+00,-8.205907085504605902e+00
2.921167601119672774e+00,1.306015207222914087e+00,2.921167601119672774e+00,-8.147902482482223263e+00
2.922469551989120617e+00,1.297896127209030581e+00,2.922469551989120617e+00,-8.090329216055145878e+00
2.923763412493625147e+00,1.289834405887016144e+00,2.923763412493625147e+00,-8.033184660872024097e+00
2.925049239777964161e+00,1.281829615859818361e+00,2.925049239777964161e+00,-7.976466187991841039e+00
2.926327090560825628e+00,1.273881332360869312e+00,2.926327090560825628e+00,-7.920171165526110002e+00
2.927597021137454458e+00,1.265989133256681498e+00,2.927597021137454458e+00,-7.864296959262437881e+00
2.928859087382275295e+00,1.258152599048907527e+00,2.928859087382275295e+00,-7.808840933270275286e+00
2.930113344751534843e+00,1.250371312875731000e+00,2.930113344751534843e+00,-7.753800450488853357e+00
2.931359848285934433e+00,1.242644860512732263e+00,2.931359848285934433e+00,-7.699172873298014252e+00
2.932598652613271462e+00,1.234972830373153307e+00,2.932598652613271462e+00,-7.644955564072026810e+00
2.933829811951076394e+00,1.227354813507641973e+00,2.933829811951076394e+00,-7.591145885717006436e+00
2.935053380109244436e+00,1.219790403603459250e+00,2.935053380109244436e+00,-7.537741202192117740e+00
2.936269410492681864e+00,1.212279196983166774e+00,2.936269410492681864e+00,-7.484738879014969370e+00
2.937477956103928367e+00,1.204820792602819823e+00,2.937477956103928367e+00,-7.432136283751576755e+00
2.938679069545800271e+00,1.197414792049694920e+00,2.938679069545800271e+00,-7.379930786491255112e+00
2.939872803024012438e+00,1.190060799539515601e+00,2.939872803024012438e+00,-7.328119760306629260e+00
2.941059208349811716e+00,1.182758421913265190e+00,2.941059208349811716e+00,-7.276700581699369508e+00
2.942238336942593069e+00,1.175507268633518176e+00,2.942238336942593069e+00,-7.225670631031593238e+00
2.943410239832525033e+00,1.168306951780394565e+00,2.943410239832525033e+00,-7.175027292943720880e+00
2.944574967663164511e+00,1.161157086047053477e+00,2.944574967663164511e+00,-7.124767956758592646e+00
2.945732570694063579e+00,1.154057288734837927e+00,2.945732570694063579e+00,-7.074890016872637410e+00
2.946883098803380729e+00,1.147007179747990158e+00,2.946883098803380729e+00,-7.025390873133961378e+00
2.948026601490473908e+00,1.140006381588034579e+00,2.948026601490473908e+00,-6.976267931208055550e+00
2.949163127878500656e+00,1.133054519347764799e+00,2.949163127878500656e+00,-6.927518602931031388e+00
2.950292726717005820e+00,1.126151220704916689e+00,2.950292726717005820e+00,-6.879140306651018832e+00
2.951415446384499930e+00,1.119296115915479284e+00,2.951415446384499930e+00,-6.831130467557680497e+00
2.952531334891035364e+00,1.112488837806704156e+00,2.952531334891035364e+00,-6.783486518000460208e+00
2.953640439880776292e+00,1.105729021769780607e+00,2.953640439880776292e+00,-6.736205897795489506e+00
2.954742808634553075e+00,1.099016305752226863e+00,2.954742808634553075e+00,-6.689286054521698333e+00
2.955838488072422887e+00,1.092350330249977963e+00,2.955838488072422887e+00,-6.642724443806187651e+00
2.956927524756209014e+00,1.085730738299206299e+00,2.956927524756209014e+00,-6.596518529599313396e+00
2.958009964892033494e+00,1.079157175467862384e+00,2.958009964892033494e+00,-6.550665784439495098e+00
2.959085854332853760e+00,1.072629289846952494e+00,2.959085854332853760e+00,-6.505163689708231445e+00
2.960155238580971737e+00,1.066146732041581391e+00,2.960155238580971737e+00,-6.460009735875378745e+00
2.961218162790550501e+00,1.059709155161743022e+00,2.961218162790550501e+00,-6.415201422735091086e+00
2.962274671770111389e+00,1.053316214812874296e+00,2.962274671770111389e+00,-6.370736259632420406e+00
2.963324809985023123e+00,1.046967569086205030e+00,2.963324809985023123e+00,-6.326611765681148469e+00
2.964368621559986483e+00,1.040662878548877623e+00,2.964368621559986483e+00,-6.282825469972673993e+00
2.965406150281500786e+00,1.034401806233870902e+00,2.965406150281500786e+00,-6.239374911776490507e+00
2.966437439600329906e+00,1.028184017629723890e+00,2.966437439600329906e+00,-6.196257640732319771e+00
2.967462532633948324e+00,1.022009180670077733e+00,2.967462532633948324e+00,-6.153471217034151231e+00
2.968481472168980950e+00,1.015876965723020664e+00,2.968481472168980950e+00,-6.111013211606314499e+00
2.969494300663636288e+00,1.009787045580288867e+00,2.969494300663636288e+00,-6.068881206271925066e+00
2.970501060250118286e+00,1.003739095446276153e+00,2.970501060250118286e+00,-6.027072793913788473e+00
2.971501792737040404e+00,9.977327929268973161e-01,2.971501792737040404e+00,-5.985585578628008108e+00
2.972496539611815702e+00,9.917678180183060466e-01,2.972496539611815702e+00,-5.944417175870408521e+00
2.973485342043045154e+00,9.858438530954587442e-01,2.973485342043045154e+00,-5.903565212596101119e+00
2.974468240882889525e+00,9.799605829005537672e-01,2.974468240882889525e+00,-5.863027327392220656e+00
2.975445276669429262e+00,9.741176945313332336e-01,2.975445276669429262e+00,-5.822801170604130050e+00
2.976416489629015505e+00,9.683148774292649197e-01,2.976416489629015505e+00,-5.782884404455127303e+00
2.977381919678608213e+00,9.625518233676069180e-01,2.977381919678608213e+00,-5.743274703160028416e+00
2.978341606428102750e+00,9.568282264393577208e-01,2.978341606428102750e+00,-5.703969753032536616e+00
2.979295589182639592e+00,9.511437830451188180e-01,2.979295589182639592e+00,-5.664967252586848190e+00
2.980243906944911370e+00,9.454981918808240682e-01,2.980243906944911370e+00,-5.626264912633324400e+00
2.981186598417445488e+00,9.398911539254268810e-01,2.981186598417445488e+00,-5.587860456368730411e+00
2.982123702004889410e+00,9.343223724284410725e-01,2.982123702004889410e+00,-5.549751619460881358e+00
2.983055255816266182e+00,9.287915528974524104e-01,2.983055255816266182e+00,-5.511936150128118328e+00
2.983981297667232635e+00,9.232984030855189150e-01,2.983981297667232635e+00,-5.474411809213474811e+00
2.984901865082314476e+00,9.178426329785172033e-01,2.984901865082314476e+00,-5.437176370253991919e+00
2.985816995297135179e+00,9.124239547824044561e-01,2.985816995297135179e+00,-5.400227619544999413e+00
2.986726725260629323e+00,9.070420829104490767e-01,2.986726725260629323e+00,-5.363563356199803067e+00
2.987631091637242164e+00,9.016967339703643169e-01,2.987631091637242164e+00,-5.327181392204622945e+00
2.988530130809119445e+00,8.963876267514299112e-01,2.988530130809119445e+00,-5.291079552469184932e+00
2.989423878878281204e+00,8.911144822115251163e-01,2.989423878878281204e+00,-5.255255674872843841e+00
2.990312371668783609e+00,8.858770234641522023e-01,2.990312371668783609e+00,-5.219707610306581813e+00
2.991195644728868785e+00,8.806749757653999922e-01,2.991195644728868785e+00,-5.184433222710795874e+00
2.992073733333102226e+00,8.755080665008776464e-01,2.992073733333102226e+00,-5.149430389109229012e+00
2.992946672484492421e+00,8.703760251726169184e-01,2.992946672484492421e+00,-5.114696999638866259e+00
2.993814496916604728e+00,8.652785833859435449e-01,2.993814496916604728e+00,-5.080230957576253203e+00
2.994677241095653919e+00,8.602154748363277648e-01,2.994677241095653919e+00,-5.046030179359981105e+00
2.995534939222590509e+00,8.551864352962157412e-01,2.995534939222590509e+00,-5.012092594609836915e+00
2.996387625235171992e+00,8.501912026018290103e-01,2.996387625235171992e+00,-4.978416146142269127e+00
2.997235332810016306e+00,8.452295166399748094e-01,2.997235332810016306e+00,-4.944998789982810727e+00
2.998078095364648199e+00,8.403011193348266517e-01,2.998078095364648199e+00,-4.911838495375016933e+00
2.998915946059532267e+00,8.354057546346980168e-01,2.998915946059532267e+00,-4.878933244786402668e+00
2.999748917800083348e+00,8.305431684988298091e-01,2.999748917800083348e+00,-4.846281033911369107e+00
3.000577043238680464e+00,8.257131088841456190e-01,3.000577043238680464e+00,-4.813879871671060684e+00
3.001400354776650570e+00,8.209153257320418451e-01,3.001400354776650570e+00,-4.781727780210529133e+00
3.002218884566248303e+00,8.161495709551560562e-01,3.002218884566248303e+00,-4.749822794893001188e+00
3.003032664512621963e+00,8.114155984241617769e-01,3.003032664512621963e+00,-4.718162964291567008e+00
3.003841726275762625e+00,8.067131639545579436e-01,3.003841726275762625e+00,-4.686746350178221832e+00
3.004646101272445247e+00,8.020420252934712391e-01,3.004646101272445247e+00,-4.655571027510442939e+00
3.005445820678152913e+00,7.974019421064912905e-01,3.005445820678152913e+00,-4.624635084415312569e+00
3.006240915428985527e+00,7.927926759645032018e-01,3.006240915428985527e+00,-4.593936622171359119e+00
3.007031416223563181e+00,7.882139903305416251e-01,3.007031416223563181e+00,-4.563473755188001135e+00
3.007817353524909088e+00,7.836656505466801370e-01,3.007817353524909088e+00,-4.533244610982969824e+00
3.008598757562322312e+00,7.791474238209254999e-01,3.008598757562322312e+00,-4.503247330157462258e+00
3.009375658333236281e+00,7.746590792141645476e-01,3.009375658333236281e+00,-4.473480066369383223e+00
3.010148085605070634e+00,7.702003876270921978e-01,3.010148085605070634e+00,-4.443940986304472318e+00
3.010916068917053767e+00,7.657711217872289478e-01,3.010916068917053767e+00,-4.414628269645662684e+00
3.011679637582054703e+00,7.613710562359254919e-01,3.011679637582054703e+00,-4.385540109040489298e+00
3.012438820688382091e+00,7.569999673154146347e-01,3.012438820688382091e+00,-4.356674710066807066e+00
3.013193647101584993e+00,7.526576331559011734e-01,3.013193647101584993e+00,-4.328030291196703239e+00
3.013944145466230129e+00,7.483438336626855314e-01,3.013944145466230129e+00,-4.299605083758875956e+00
3.014690344207669348e+00,7.440583505033326883e-01,3.014690344207669348e+00,-4.271397331899331462e+00
3.015432271533802222e+00,7.398009670948608729e-01,3.015432271533802222e+00,-4.243405292540586515e+00
3.016169955436809325e+00,7.355714685910046402e-01,3.016169955436809325e+00,-4.215627235339388434e+00
3.016903423694891284e+00,7.313696418694894952e-01,3.016903423694891284e+00,-4.188061442643061127e+00
3.017632703873985189e+00,7.271952755193618056e-01,3.017632703873985189e+00,-4.160706209444374082e+00
3.018357823329464562e+00,7.230481598283757805e-01,3.018357823329464562e+00,-4.133559843335246065e+00
3.019078809207834890e+00,7.189280867704184175e-01,3.019078809207834890e+00,-4.106620664459126324e+00
3.019795688448413618e+00,7.148348499929708666e-01,3.019795688448413618e+00,-4.079887005462122573e+00
3.020508487784999030e+00,7.107682448046390711e-01,3.020508487784999030e+00,-4.053357211443021413e+00
3.021217233747519604e+00,7.067280681627294836e-01,3.021217233747519604e+00,-4.027029639902226954e+00
3.021921952663686906e+00,7.027141186608609758e-01,3.021921952663686906e+00,-4.000902660689544810e+00
3.022622670660609856e+00,6.987261965166611244e-01,3.022622670660609856e+00,-3.974974655951056590e+00
3.023319413666431199e+00,6.947641035594742664e-01,3.023319413666431199e+00,-3.949244020074926365e+00
3.024012207411916009e+00,6.908276432181679194e-01,3.024012207411916009e+00,-3.923709159636318944e+00
3.024701077432061069e+00,6.869166205089536348e-01,3.024701077432061069e+00,-3.898368493341417995e+00
3.025386049067658067e+00,6.830308420233088817e-01,3.025386049067658067e+00,-3.873220451970636358e+00
3.026067147466882989e+00,6.791701159159049261e-01,3.026067147466882989e+00,-3.848263478320919084e+00
3.026744397586834445e+00,6.753342518926410687e-01,3.026744397586834445e+00,-3.823496027147405663e+00
3.027417824195093754e+00,6.715230611986997555e-01,3.027417824195093754e+00,-3.798916565104203613e+00
3.028087451871249502e+00,6.677363566066887302e-01,3.028087451871249502e+00,-3.774523570684642060e+00
