# dp_out, dp_first_der, pinn_out, pinn_second_der
2.971547572665047543e+00,1.353405942072392953e+00,2.976508956735425482e+00,-1.036447707555710984e+01
2.972895663033547020e+00,1.342788359902592710e+00,2.977818611259860582e+00,-1.028524640370151033e+01
2.974233176419813329e+00,1.332251882700256740e+00,2.979117980491436501e+00,-1.020657319751084025e+01
2.975560193644528173e+00,1.321795942328896079e+00,2.980407143103583678e+00,-1.012845475598028777e+01
2.976876794961547112e+00,1.311419973273639794e+00,2.981686177214972311e+00,-1.005088835750451182e+01
2.978183060060529019e+00,1.301123412666333579e+00,2.982955160392228411e+00,-9.973871261013577794e+00
2.979479068069599279e+00,1.290905700309440629e+00,2.984214169652676940e+00,-9.897400707079803794e+00
2.980764897558033422e+00,1.280766278698666660e+00,2.985463281467106267e+00,-9.821473918995526020e+00
2.982040626538953187e+00,1.270704593044484465e+00,2.986702571762534397e+00,-9.746088103823131732e+00
2.983306332472059008e+00,1.260720091292437672e+00,2.987932115925011178e+00,-9.671240453416999117e+00
2.984562092266374034e+00,1.250812224142369811e+00,2.989151988802423165e+00,-9.596928145418829104e+00
2.985807982283004147e+00,1.240980445066549809e+00,2.990362264707313589e+00,-9.523148344226205708e+00
2.987044078337920627e+00,1.231224210326725910e+00,2.991563017419721415e+00,-9.449898201935379660e+00
2.988270455704761019e+00,1.221542978990154626e+00,2.992754320190028405e+00,-9.377174859258488482e+00
2.989487189117633115e+00,1.211936212944630942e+00,2.993936245741813718e+00,-9.304975446416108298e+00
2.990694352773955789e+00,1.202403376912497990e+00,2.995108866274732939e+00,-9.233297084005208433e+00
2.991892020337287850e+00,1.192943938463761899e+00,2.996272253467387792e+00,-9.162136883843507107e+00
2.993080264940188862e+00,1.183557368028221202e+00,2.997426478480218925e+00,-9.091491949790221128e+00
2.994259159187083519e+00,1.174243138906727157e+00,2.998571611958404493e+00,-9.021359378544259400e+00
2.995428775157136236e+00,1.165000727281545245e+00,2.999707724034757383e+00,-8.951736260419778546e+00
2.996589184407137729e+00,1.155829612225876879e+00,3.000834884332637120e+00,-8.882619680100098947e+00
2.997740457974402251e+00,1.146729275712520035e+00,3.001953161968868411e+00,-8.814006717370002519e+00
2.998882666379671047e+00,1.137699202621764716e+00,3.003062625556659260e+00,-8.745894447827307516e+00
3.000015879630019366e+00,1.128738880748445084e+00,3.004163343208521297e+00,-8.678279943573720345e+00
3.001140167221779897e+00,1.119847800808291272e+00,3.005255382539203435e+00,-8.611160273885905880e+00
3.002255598143461768e+00,1.111025456443466286e+00,3.006338810668619743e+00,-8.544532505866685668e+00
3.003362240878683309e+00,1.102271344227445216e+00,3.007413694224782663e+00,-8.478393705077348130e+00
3.004460163409103934e+00,1.093584963669139487e+00,3.008480099346739323e+00,-8.412740936150967741e+00
3.005549433217357347e+00,1.084965817216394735e+00,3.009538091687499861e+00,-8.347571263387642659e+00
3.006630117290002069e+00,1.076413410258748815e+00,3.010587736416984850e+00,-8.282881751331576226e+00
3.007702282120451986e+00,1.067927251129637378e+00,3.011629098224949175e+00,-8.218669465330924240e+00
3.008765993711931319e+00,1.059506851107897552e+00,3.012662241323924128e+00,-8.154931472080242827e+00
3.009821317580412714e+00,1.051151724418720734e+00,3.013687229452146621e+00,-8.091664840146485460e+00
3.010868318757570439e+00,1.042861388233973896e+00,3.014704125876492835e+00,-8.028866640478451444e+00
3.011907061793722917e+00,1.034635362671985748e+00,3.015712993395406993e+00,-7.966533946900426599e+00
3.012937610760777041e+00,1.026473170796761369e+00,3.016713894341824798e+00,-7.904663836590088088e+00
3.013960029255181805e+00,1.018374338616661490e+00,3.017706890586101753e+00,-7.843253390541320869e+00
3.014974380400859744e+00,1.010338395082563512e+00,3.018692043538924619e+00,-7.782299694012008828e+00
3.015980726852159677e+00,1.002364872085524272e+00,3.019669414154234399e+00,-7.721799836957429441e+00
3.016979130796786368e+00,9.944533044539427546e-01,3.020639062932128471e+00,-7.661750914449316774e+00
3.017969653958744392e+00,9.866032299502727199e-01,3.021601049921772919e+00,-7.602150027081247430e+00
3.018952357601262015e+00,9.788141892672270750e-01,3.022555434724294887e+00,-7.542994281360234865e+00
3.019927302529726187e+00,9.710857260236174238e-01,3.023502276495680263e+00,-7.484280790085454882e+00
3.020894549094603310e+00,9.634173867596791396e-01,3.024441633949662034e+00,-7.426006672713729273e+00
3.021854157194357793e+00,9.558087209320484945e-01,3.025373565360594874e+00,-7.368169055712757043e+00
3.022806186278370166e+00,9.482592809082972529e-01,3.026298128566337287e+00,-7.310765072901736161e+00
3.023750695349835205e+00,9.407686219611013367e-01,3.027215380971107983e+00,-7.253791865780345738e+00
3.024687742968675597e+00,9.333363022620153604e-01,3.028125379548352036e+00,-7.197246583845705814e+00
3.025617387254430746e+00,9.259618828749061059e-01,3.029028180843589713e+00,-7.141126384898224266e+00
3.026539685889147346e+00,9.186449277490091880e-01,3.029923840977255090e+00,-7.085428435336068809e+00
3.027454696120259747e+00,9.113850037116826286e-01,3.030812415647532454e+00,-7.030149910439053684e+00
3.028362474763468537e+00,9.041816804607885061e-01,3.031693960133182930e+00,-6.975287994641639955e+00
3.029263078205598703e+00,8.970345305568028227e-01,3.032568529296353788e+00,-6.920839881795878057e+00
3.030156562407469778e+00,8.899431294145874194e-01,3.033436177585392635e+00,-6.866802775424131866e+00
3.031042982906737127e+00,8.829070552948961037e-01,3.034296959037638963e+00,-6.813173888962110070e+00
3.031922394820735001e+00,8.759258892955794629e-01,3.035150927282208144e+00,-6.759950445992204848e+00
3.032794852849312939e+00,8.689992153425201149e-01,3.035998135542776755e+00,-6.707129680467613042e+00
3.033660411277653068e+00,8.621266201803132745e-01,3.036838636640336375e+00,-6.654708836927348159e+00
3.034519123979090516e+00,8.553076933626946321e-01,3.037672482995961598e+00,-6.602685170702399908e+00
3.035371044417912945e+00,8.485420272427124377e-01,3.038499726633545617e+00,-6.551055948113237548e+00
3.036216225652158318e+00,8.418292169626857557e-01,3.039320419182538480e+00,-6.499818446658998994e+00
3.037054720336395341e+00,8.351688604439213570e-01,3.040134611880667581e+00,-6.448969955198364801e+00
3.037886580724499019e+00,8.285605583762314374e-01,3.040942355576647937e+00,-6.398507774122629499e+00
3.038711858672416000e+00,8.220039142072241845e-01,3.041743700732885358e+00,-6.348429215520818403e+00
3.039530605640914374e+00,8.154985341314242575e-01,3.042538697428163630e+00,-6.298731603337465401e+00
3.040342872698323262e+00,8.090440270791736666e-01,3.043327395360313936e+00,-6.249412273522798600e+00
3.041148710523269294e+00,8.026400047053734443e-01,3.044109843848888719e+00,-6.200468574175990177e+00
3.041948169407386882e+00,7.962860813780416880e-01,3.044886091837806674e+00,-6.151897865681229760e+00
3.042741299258033827e+00,7.899818741667075095e-01,3.045656187897995082e+00,-6.103697520837196855e+00
3.043528149600981614e+00,7.837270028306391190e-01,3.046420180230016150e+00,-6.055864924979765362e+00
3.044308769583102592e+00,7.775210898069335741e-01,3.047178116666684478e+00,-6.008397476098418011e+00
3.045083207975037620e+00,7.713637601984526526e-01,3.047930044675663197e+00,-5.961292584946319195e+00
3.045851513173860603e+00,7.652546417616223895e-01,3.048676011362059235e+00,-5.914547675144387284e+00
3.046613733205721708e+00,7.591933648941031620e-01,3.049416063470994587e+00,-5.868160183279345965e+00
3.047369915728484813e+00,7.531795626223372064e-01,3.050150247390174485e+00,-5.822127558996198715e+00
3.048120108034350295e+00,7.472128705889593547e-01,3.050878609152435139e+00,-5.776447265084879490e+00
3.048864357052462282e+00,7.412929270401373838e-01,3.051601194438279929e+00,-5.731116777561750197e+00
3.049602709351509677e+00,7.354193728127507157e-01,3.052318048578406273e+00,-5.686133585745539065e+00
3.050335211142304548e+00,7.295918513215280399e-01,3.053029216556212511e+00,-5.641495192328379815e+00
3.051061908280361834e+00,7.238100085460301703e-01,3.053734743010301234e+00,-5.597199113441686080e+00
3.051782846268450644e+00,7.180734930175969311e-01,3.054434672236955972e+00,-5.553242878717332687e+00
3.052498070259141993e+00,7.123819558061679214e-01,3.055129048192616992e+00,-5.509624031344000805e+00
3.053207625057339669e+00,7.067350505070653099e-01,3.055817914496333998e+00,-5.466340128119074215e+00
3.053911555122801325e+00,7.011324332276529514e-01,3.056501314432213512e+00,-5.423388739495972999e+00
3.054609904572642254e+00,6.955737625739835117e-01,3.057179290951845818e+00,-5.380767449627310128e+00
3.055302717183827177e+00,6.900586996373265780e-01,3.057851886676719921e+00,-5.338473856403752826e+00
3.055990036395649589e+00,6.845869079806894408e-01,3.058519143900628734e+00,-5.296505571488939523e+00
3.056671905312195570e+00,6.791580536252319611e-01,3.059181104592055611e+00,-5.254860220350320077e+00
3.057348366704795595e+00,6.737718050366761080e-01,3.059837810396547564e+00,-5.213535442286353572e+00
3.058019463014463035e+00,6.684278331116402239e-01,3.060489302639077813e+00,-5.172528890449815009e+00
3.058685236354317993e+00,6.631258111639393160e-01,3.061135622326393690e+00,-5.131838231867677180e+00
3.059345728511996043e+00,6.578654149108573712e-01,3.061776810149346328e+00,-5.091461147457381209e+00
3.060000980952047200e+00,6.526463224593630486e-01,3.062412906485212805e+00,-5.051395332039836816e+00
3.060651034818317129e+00,6.474682142923187111e-01,3.063043951399999631e+00,-5.011638494349041295e+00
3.061295930936315024e+00,6.423307732546528204e-01,3.063669984650732481e+00,-4.972188357038676010e+00
3.061935709815574391e+00,6.372336845394972471e-01,3.064291045687739690e+00,-4.933042656685456606e+00
3.062570411651985403e+00,6.321766356743312443e-01,3.064907173656907791e+00,-4.894199143789680129e+00
3.063200076330129917e+00,6.271593165070843412e-01,3.065518407401935708e+00,-4.855655582772780754e+00
3.063824743425592079e+00,6.221814191922367954e-01,3.066124785466570746e+00,-4.817409751972117071e+00
3.064444452207255143e+00,6.172426381769153814e-01,3.066726346096825484e+00,-4.779459443633157889e+00
3.065059241639594756e+00,6.123426701869640887e-01,3.067323127243193781e+00,-4.741802463898890707e+00
3.065669150384942920e+00,6.074812142130336934e-01,3.067915166562836138e+00,-4.704436632796896944e+00
3.066274216805748853e+00,6.026579714966509016e-01,3.068502501421763284e+00,-4.667359784223815922e+00
3.066874478966824302e+00,5.978726455163032583e-01,3.069085168897004667e+00,-4.630569765927594617e+00
3.067469974637569763e+00,5.931249419735218353e-01,3.069663205778755177e+00,-4.594064439487368645e+00
3.068060741294195815e+00,5.884145687789574808e-01,3.070236648572518323e+00,-4.557841680291147668e+00
3.068646816121921361e+00,5.837412360385010324e-01,3.070805533501230311e+00,-4.521899377511448215e+00
3.069228236017162548e+00,5.791046560393819931e-01,3.071369896507368580e+00,-4.486235434078810869e+00
3.069805037589707908e+00,5.745045432362931859e-01,3.071929773255049234e+00,-4.450847766653311055e+00
3.070377257164879303e+00,5.699406142375336159e-01,3.072485199132113376e+00,-4.415734305594280151e+00
3.070944930785676874e+00,5.654125877911717613e-01,3.073036209252193007e+00,-4.380892994928017536e+00
3.071508094214912887e+00,5.609201847712317335e-01,3.073582838456767163e+00,-4.346321792313915466e+00
3.072066782937334040e+00,5.564631281638707794e-01,3.074125121317211384e+00,-4.312018669008670813e+00
3.072621032161717558e+00,5.520411430536449338e-01,3.074663092136813880e+00,-4.277981609829041076e+00
3.073170876822973963e+00,5.476539566097393674e-01,3.075196784952801465e+00,-4.244208613112865791e+00
3.073716351584216078e+00,5.433012980722575769e-01,3.075726233538335297e+00,-4.210697690678649074e+00
3.074257490838828932e+00,5.389828987385369974e-01,3.076251471404503501e+00,-4.177446867783630502e+00
3.074794328712518787e+00,5.346984919494923716e-01,3.076772531802294264e+00,-4.144454183080466869e+00
3.075326899065344399e+00,5.304478130760066357e-01,3.077289447724551152e+00,-4.111717688572547047e+00
3.075855235493750506e+00,5.262305995053271346e-01,3.077802251907934217e+00,-4.079235449568001215e+00
3.076379371332565338e+00,5.220465906275353341e-01,3.078310976834837565e+00,-4.047005544632455099e+00
3.076899339657006571e+00,5.178955278220316316e-01,3.078815654735326923e+00,-4.015026065540622469e+00
3.077415173284661964e+00,5.137771544440552507e-01,3.079316317589040342e+00,-3.983295117226656856e+00
3.077926904777454897e+00,5.096912158112714142e-01,3.079812997127084007e+00,-3.951810817733504955e+00
3.078434566443600584e+00,5.056374591903811666e-01,3.080305724833910297e+00,-3.920571298161170226e+00
3.078938190339552072e+00,5.016156337837722745e-01,3.080794531949194948e+00,-3.889574702613909807e+00
3.079437808271927146e+00,4.976254907162260821e-01,3.081279449469688014e+00,-3.858819188146528134e+00
3.079933451799421018e+00,4.936667830216729946e-01,3.081760508151053735e+00,-3.828302924709757527e+00
3.080425152234717245e+00,4.897392656299737190e-01,3.082237738509710834e+00,-3.798024095094668873e+00
3.080912940646365339e+00,4.858426953537844373e-01,3.082711170824634639e+00,-3.767980894876394871e+00
3.081396847860669919e+00,4.819768308754304176e-01,3.083180835139179177e+00,-3.738171532356870941e+00
3.081876904463541234e+00,4.781414327338688874e-01,3.083646761262851310e+00,-3.708594228506968626e+00
3.082353140802357672e+00,4.743362633116634530e-01,3.084108978773106191e+00,-3.679247216907784335e+00
3.082825586987788746e+00,4.705610868220624354e-01,3.084567517017097416e+00,-3.650128743691396949e+00
3.083294272895635846e+00,4.668156692960703236e-01,3.085022405113446720e+00,-3.621237067480756799e+00
3.083759228168628130e+00,4.630997785696260305e-01,3.085473671953971930e+00,-3.592570459329165189e+00
3.084220482218230863e+00,4.594131842707949165e-01,3.085921346205425131e+00,-3.564127202659023830e+00
3.084678064226428429e+00,4.557556578070540709e-01,3.086365456311205957e+00,-3.535905593200111774e+00
3.085132003147495361e+00,4.521269723525971340e-01,3.086806030493063346e+00,-3.507903938927326770e+00
3.085582327709759820e+00,4.485269028357308230e-01,3.087243096752792404e+00,-3.480120559997916807e+00
3.086029066417350197e+00,4.449552259262901099e-01,3.087676682873911282e+00,-3.452553788688228487e+00
3.086472247551928838e+00,4.414117200231597593e-01,3.088106816423327849e+00,-3.425201969330153418e+00
3.086911899174418217e+00,4.378961652418089656e-01,3.088533524753000581e+00,-3.398063458246966206e+00
3.087348049126708460e+00,4.344083434019130330e-01,3.088956835001575918e+00,-3.371136623688967937e+00
3.087780725033353768e+00,4.309480380150312318e-01,3.089376774096020295e+00,-3.344419845768713984e+00
3.088209954303266613e+00,4.275150342723279540e-01,3.089793368753249947e+00,-3.317911516395842142e+00
3.088635764131381745e+00,4.241091190323806881e-01,3.090206645481726078e+00,-3.291610039211757766e+00
3.089058181500319300e+00,4.207300808090328470e-01,3.090616630583056690e+00,-3.265513829523904121e+00
3.089477233182039484e+00,4.173777097593180940e-01,3.091023350153584204e+00,-3.239621314239895966e+00
3.089892945739473706e+00,4.140517976714257475e-01,3.091426830085951760e+00,-3.213930931801289859e+00
3.090305345528153502e+00,4.107521379527618866e-01,3.091827096070672631e+00,-3.188441132117282528e+00
3.090714458697823463e+00,4.074785256180442072e-01,3.092224173597675652e+00,-3.163150376498134797e+00
3.091120311194037296e+00,4.042307572774779256e-01,3.092618087957840878e+00,-3.138057137588477374e+00
3.091522928759756983e+00,4.010086311249909663e-01,3.093008864244536582e+00,-3.113159899300456779e+00
3.091922336936921312e+00,3.978119469265224417e-01,3.093396527355123826e+00,-3.088457156746745369e+00
3.092318561068018390e+00,3.946405060083935101e-01,3.093781101992470361e+00,-3.063947416173458116e+00
3.092711626297639516e+00,3.914941112457244188e-01,3.094162612666442769e+00,-3.039629194892946806e+00
3.093101557574015725e+00,3.883725670509403649e-01,3.094541083695381722e+00,-3.015501021216648425e+00
3.093488379650560116e+00,3.852756793623048903e-01,3.094916539207584805e+00,-2.991561434387648433e+00
3.093872117087377305e+00,3.822032556325591912e-01,3.095289003142758677e+00,-2.967808984513464310e+00
3.094252794252780436e+00,3.791551048175962890e-01,3.095658499253472584e+00,-2.944242232498609280e+00
