# dp_out, dp_first_der, pinn_out, pinn_second_der
2.950181522399348832e+00,1.521381306567791025e+00,2.965272865428910887e+00,-1.105421546477901096e+01
2.951696952208609837e+00,1.509493332433745838e+00,2.966670890029551089e+00,-1.097024852236407710e+01
2.953200539004049663e+00,1.497695177866816607e+00,2.968057944333923448e+00,-1.088685453260151270e+01
2.954692372302405001e+00,1.485986237555489975e+00,2.969434111736215520e+00,-1.080403109706678677e+01
2.956172541016148791e+00,1.474365908282575077e+00,2.970799475060067252e+00,-1.072177578812131848e+01
2.957641133455600979e+00,1.462833588974028931e+00,2.972154116560992154e+00,-1.064008615021804260e+01
2.959098237331098780e+00,1.451388680745921977e+00,2.973498117928833562e+00,-1.055895970117334315e+01
2.960543939755211795e+00,1.440030586949665459e+00,2.974831560290250643e+00,-1.047839393340681724e+01
2.961978327244993547e+00,1.428758713215509957e+00,2.976154524211222174e+00,-1.039838631514892242e+01
2.963401485724287188e+00,1.417572467494359056e+00,2.977467089699577851e+00,-1.031893429161770115e+01
2.964813500526063628e+00,1.406471260097918119e+00,2.978769336207557128e+00,-1.024003528616465353e+01
2.966214456394801413e+00,1.395454503737254992e+00,2.980061342634382271e+00,-1.016168670139109409e+01
2.967604437488905234e+00,1.384521613559773101e+00,2.981343187328855837e+00,-1.008388592023493224e+01
2.968983527383160403e+00,1.373672007184673749e+00,2.982614948091977691e+00,-1.000663030702909495e+01
2.970351809071222871e+00,1.362905104736864992e+00,2.983876702179584228e+00,-9.929917208531676920e+00
2.971709364968136757e+00,1.352220328879494282e+00,2.985128526304994256e+00,-9.853743954929006676e+00
2.973056276912893647e+00,1.341617104844953445e+00,2.986370496641685524e+00,-9.778107860811534380e+00
2.974392626171014964e+00,1.331094860464572260e+00,2.987602688825978348e+00,-9.703006226123829236e+00
2.975718493437164103e+00,1.320653026196908275e+00,2.988825177959732127e+00,-9.628436337088670527e+00
2.977033958837786987e+00,1.310291035154718564e+00,2.990038038613063609e+00,-9.554395467106203910e+00
2.978339101933782818e+00,1.300008323130635635e+00,2.991241344827072712e+00,-9.480880877628461434e+00
2.979634001723189929e+00,1.289804328621594109e+00,2.992435170116575005e+00,-9.407889819010001986e+00
2.980918736643908495e+00,1.279678492851992644e+00,2.993619587472861721e+00,-9.335419531334899546e+00
2.982193384576434347e+00,1.269630259795702987e+00,2.994794669366449558e+00,-9.263467245221066904e+00
2.983458022846620761e+00,1.259659076196855576e+00,2.995960487749857126e+00,-9.192030182601866883e+00
2.984712728228460232e+00,1.249764391589527346e+00,2.997117114060379173e+00,-9.121105557486098192e+00
2.985957576946880465e+00,1.239945658316281119e+00,2.998264619222873684e+00,-9.050690576696281298e+00
2.987192644680562559e+00,1.230202331545662719e+00,2.999403073652553431e+00,-8.980782440586287052e+00
2.988418006564777407e+00,1.220533869288578099e+00,3.000532547257789506e+00,-8.911378343738261876e+00
2.989633737194234975e+00,1.210939732413716552e+00,3.001653109442913525e+00,-8.842475475639822946e+00
2.990839910625947340e+00,1.201419384661901901e+00,3.002764829111026490e+00,-8.774071021341441678e+00
2.992036600382109945e+00,1.191972292659531529e+00,3.003867774666819201e+00,-8.706162162095100854e+00
2.993223879452991731e+00,1.182597925930987337e+00,3.004962014019385119e+00,-8.638746075973967820e+00
2.994401820299841255e+00,1.173295756910205601e+00,3.006047614585045213e+00,-8.571819938474170897e+00
2.995570494857801247e+00,1.164065260951268055e+00,3.007124643290175481e+00,-8.505380923098586621e+00
2.996729974538826724e+00,1.154905916338188288e+00,3.008193166574022470e+00,-8.439426201923476256e+00
2.997880330234633739e+00,1.145817204293761105e+00,3.009253250391546786e+00,-8.373952946147941390e+00
2.999021632319627706e+00,1.136798608987665826e+00,3.010304960216238168e+00,-8.308958326627148949e+00
3.000153950653863699e+00,1.127849617543702720e+00,3.011348361042952781e+00,-8.244439514389039658e+00
3.001277354585997870e+00,1.118969720046268712e+00,3.012383517390737619e+00,-8.180393681135640804e+00
3.002391912956255293e+00,1.110158409546054159e+00,3.013410493305661575e+00,-8.116817999728688449e+00
3.003497694099397375e+00,1.101415182065015319e+00,3.014429352363642955e+00,-8.053709644660465017e+00
3.004594765847691029e+00,1.092739536600612293e+00,3.015440157673269894e+00,-7.991065792509796317e+00
3.005683195533896068e+00,1.084130975129337537e+00,3.016442971878631862e+00,-7.928883622383915863e+00
3.006763049994233938e+00,1.075589002609578682e+00,3.017437857162132531e+00,-7.867160316346215154e+00
3.007834395571379993e+00,1.067113126983814109e+00,3.018424875247312844e+00,-7.805893059830522063e+00
3.008897298117441998e+00,1.058702859180151945e+00,3.019404087401662551e+00,-7.745079042042005035e+00
3.009951822996952853e+00,1.050357713113267089e+00,3.020375554439435728e+00,-7.684715456345205808e+00
3.010998035089848646e+00,1.042077205684701635e+00,3.021339336724449431e+00,-7.624799500639253935e+00
3.012035998794464042e+00,1.033860856782612858e+00,3.022295494172892560e+00,-7.565328377721099784e+00
3.013065778030514341e+00,1.025708189280911675e+00,3.023244086256121843e+00,-7.506299295636297941e+00
3.014087436242078422e+00,1.017618729037878644e+00,3.024185172003450273e+00,-7.447709468018470780e+00
3.015101036400590129e+00,1.009592004894221073e+00,3.025118810004939096e+00,-7.389556114417040078e+00
3.016106641007807898e+00,1.001627548670622980e+00,3.026045058414170708e+00,-7.331836460614057138e+00
3.017104312098803476e+00,9.937248951647728035e-01,3.026963974951030867e+00,-7.274547738929937779e+00
3.018094111244933764e+00,9.858835821479248196e-01,3.027875616904471379e+00,-7.217687188518875807e+00
3.019076099556810000e+00,9.781031503609611821e-01,3.028780041135272771e+00,-7.161252055653648974e+00
3.020050337687268271e+00,9.703831435100160885e-01,3.029677304078794986e+00,-7.105239594000646974e+00
3.021016885834332033e+00,9.627231082616365399e-01,3.030567461747729840e+00,-7.049647064884887016e+00
3.021975803744166633e+00,9.551225942375252131e-01,3.031450569734831291e+00,-6.994471737545591594e+00
3.022927150714038280e+00,9.475811540088583396e-01,3.032326683215655905e+00,-6.939710889382405767e+00
3.023870985595255245e+00,9.400983430902063454e-01,3.033195856951278468e+00,-6.885361806192607403e+00
3.024807366796106844e+00,9.326737199330630279e-01,3.034058145291005815e+00,-6.831421782399424103e+00
3.025736352284803754e+00,9.253068459189905948e-01,3.034913602175087988e+00,-6.777888121271786304e+00
3.026657999592395676e+00,9.179972853524107634e-01,3.035762281137408536e+00,-6.724758135135687098e+00
3.027572365815698330e+00,9.107446054530408119e-01,3.036604235308177469e+00,-6.672029145577407228e+00
3.028479507620200462e+00,9.035483763479796870e-01,3.037439517416607337e+00,-6.619698483638719821e+00
3.029379481242969074e+00,8.964081710634832501e-01,3.038268179793581325e+00,-6.567763490004471905e+00
3.030272342495541782e+00,8.893235655164057896e-01,3.039090274374314227e+00,-6.516221515182513357e+00
3.031158146766815165e+00,8.822941385053533203e-01,3.039905852700999223e+00,-6.465069919676405874e+00
3.032036949025922024e+00,8.753194717015206905e-01,3.040714965925451985e+00,-6.414306074150869286e+00
3.032908803825100641e+00,8.683991496392715614e-01,3.041517664811737909e+00,-6.363927359590413779e+00
3.033773765302546277e+00,8.615327597064201814e-01,3.042313999738786467e+00,-6.313931167451059423e+00
3.034631887185269328e+00,8.547198921342658018e-01,3.043104020703007784e+00,-6.264314899805628833e+00
3.035483222791925506e+00,8.479601399873699652e-01,3.043887777320883892e+00,-6.215075969482507290e+00
3.036327825035650019e+00,8.412530991530839941e-01,3.044665318831560885e+00,-6.166211800198256654e+00
3.037165746426870871e+00,8.345983683308577650e-01,3.045436694099420638e+00,-6.117719826684092865e+00
3.037997039076117733e+00,8.279955490213013469e-01,3.046201951616650749e+00,-6.069597494806552973e+00
3.038821754696817035e+00,8.214442455150576805e-01,3.046961139505794947e+00,-6.021842261682323283e+00
3.039639944608075073e+00,8.149440648814458843e-01,3.047714305522296385e+00,-5.974451595787607872e+00
3.040451659737452239e+00,8.084946169569149355e-01,3.048461497057031622e+00,-5.927422977061944209e+00
3.041256950623724808e+00,8.020955143333146076e-01,3.049202761138828155e+00,-5.880753897006863795e+00
3.042055867419634296e+00,7.957463723459639038e-01,3.049938144436974863e+00,-5.834441858779285894e+00
3.042848459894620827e+00,7.894468090615776035e-01,3.050667693263716007e+00,-5.788484377280123994e+00
3.043634777437556949e+00,7.831964452659896381e-01,3.051391453576740354e+00,-5.742878979237794113e+00
3.044414869059449913e+00,7.769949044517541203e-01,3.052109470981648531e+00,-5.697623203287250249e+00
3.045188783396152843e+00,7.708418128055598562e-01,3.052821790734423946e+00,-5.652714600044251192e+00
3.045956568711043921e+00,7.647367991955338340e-01,3.053528457743870828e+00,-5.608150732175348097e+00
3.046718272897705582e+00,7.586794951583821778e-01,3.054229516574060277e+00,-5.563929174463380534e+00
3.047473943482586378e+00,7.526695348864167467e-01,3.054925011446750105e+00,-5.520047513868921563e+00
3.048223627627649090e+00,7.467065552144478424e-01,3.055614986243801567e+00,-5.476503349587527936e+00
3.048967372133007725e+00,7.407901956065707783e-01,3.056299484509577891e+00,-5.433294293103140937e+00
3.049705223439548085e+00,7.349200981428243296e-01,3.056978549453333027e+00,-5.390417968237509960e+00
3.050437227631539905e+00,7.290959075057696914e-01,3.057652223951589754e+00,-5.347872011196018960e+00
3.051163430439230329e+00,7.233172709669364320e-01,3.058320550550500894e+00,-5.305654070609749695e+00
3.051883877241427623e+00,7.175838383732127124e-01,3.058983571468201657e+00,-5.263761807574173446e+00
3.052598613068066236e+00,7.118952621331231523e-01,3.059641328597148657e+00,-5.222192895684254488e+00
3.053307682602768747e+00,7.062511972030236507e-01,3.060293863506446943e+00,-5.180945021066426293e+00
3.054011130185377620e+00,7.006513010732418056e-01,3.060941217444162366e+00,-5.140015882407154457e+00
3.054708999814490955e+00,6.950952337541220771e-01,3.061583431339625960e+00,-5.099403190978568645e+00
3.055401335149968034e+00,6.895826577620105535e-01,3.062220545805717453e+00,-5.059104670660887315e+00
3.056088179515432213e+00,6.841132381051948652e-01,3.062852601141145215e+00,-5.019118057962089097e+00
3.056769575900757818e+00,6.786866422697588330e-01,3.063479637332711114e+00,-4.979441102034529720e+00
3.057445566964535288e+00,6.733025402054100272e-01,3.064101694057556724e+00,-4.940071564689025863e+00
3.058116195036531426e+00,6.679606043112469305e-01,3.064718810685404637e+00,-4.901007220406055964e+00
3.058781502120132778e+00,6.626605094214805813e-01,3.065331026280784243e+00,-4.862245856344480366e+00
3.059441529894767253e+00,6.574019327911362343e-01,3.065938379605241515e+00,-4.823785272347761222e+00
3.060096319718327518e+00,6.521845540816841869e-01,3.066540909119544356e+00,-4.785623280947641334e+00
3.060745912629562415e+00,6.470080553466854845e-01,3.067138652985865299e+00,-4.747757707365602542e+00
3.061390349350463502e+00,6.418721210173661262e-01,3.067731649069957101e+00,-4.710186389511898497e+00
3.062029670288638705e+00,6.367764378882054821e-01,3.068319934943318561e+00,-4.672907177982494886e+00
3.062663915539662440e+00,6.317206951024791906e-01,3.068903547885336369e+00,-4.635917936053784771e+00
3.063293124889423957e+00,6.267045841377940629e-01,3.069482524885431385e+00,-4.599216539675257565e+00
3.063917337816451258e+00,6.217277987916176585e-01,3.070056902645175612e+00,-4.562800877460172266e+00
3.064536593494222583e+00,6.167900351667943148e-01,3.070626717580406062e+00,-4.526668850674304245e+00
3.065150930793464568e+00,6.118909916570423047e-01,3.071192005823323523e+00,-4.490818373222705162e+00
3.065760388284439752e+00,6.070303689324736407e-01,3.071752803224578443e+00,-4.455247371634826870e+00
3.066365004239210545e+00,6.022078699250905665e-01,3.072309145355343940e+00,-4.419953785047714412e+00
3.066964816633896529e+00,5.974231998143069156e-01,3.072861067509375932e+00,-4.384935565187623396e+00
3.067559863150917554e+00,5.926760660124428259e-01,3.073408604705067493e+00,-4.350190676349907193e+00
3.068150181181211078e+00,5.879661781502745210e-01,3.073951791687472568e+00,-4.315717095377393342e+00
3.068735807826452611e+00,5.832932480625543370e-01,3.074490662930341234e+00,-4.281512811637169236e+00
3.069316779901244630e+00,5.786569897735667212e-01,3.075025252638122097e+00,-4.247575826995930726e+00
3.069893133935306828e+00,5.740571194826964430e-01,3.075555594747967358e+00,-4.213904155793851913e+00
3.070464906175639275e+00,5.694933555500067968e-01,3.076081722931712559e+00,-4.180495824817153760e+00
3.071032132588671804e+00,5.649654184818670988e-01,3.076603670597850115e+00,-4.147348873269273817e+00
3.071594848862414739e+00,5.604730309165626423e-01,3.077121470893497523e+00,-4.114461352740775624e+00
3.072153090408568765e+00,5.560159176099663814e-01,3.077635156706332253e+00,-4.081831327178020885e+00
3.072706892364649445e+00,5.515938054212268238e-01,3.078144760666541746e+00,-4.049456872850690559e+00
3.073256289596075774e+00,5.472064232984699128e-01,3.078650315148740990e+00,-4.017336078318043846e+00
3.073801316698253405e+00,5.428535022645657460e-01,3.079151852273882550e+00,-3.985467044394220615e+00
3.074342007998640103e+00,5.385347754029050638e-01,3.079649403911155936e+00,-3.953847884112387412e+00
3.074878397558803211e+00,5.342499778432168167e-01,3.080143001679878978e+00,-3.922476722687857631e+00
3.075410519176459356e+00,5.299988467474237019e-01,3.080632676951369220e+00,-3.891351697480237348e+00
3.075938406387490165e+00,5.257811212955465496e-01,3.081118460850802876e+00,-3.860470957954676763e+00
3.076462092467970866e+00,5.215965426716331343e-01,3.081600384259076897e+00,-3.829832665642110001e+00
3.076981610436146042e+00,5.174448540497553761e-01,3.082078477814631068e+00,-3.799434994098730201e+00
3.077496993054432028e+00,5.133258005800100943e-01,3.082552771915292755e+00,-3.769276128864520459e+00
3.078008272831372238e+00,5.092391293746167946e-01,3.083023296720073692e+00,-3.739354267421048483e+00
3.078515482023601813e+00,5.051845894940112380e-01,3.083490082150988520e+00,-3.709667619148453888e+00
3.079018652637778963e+00,5.011619319330409272e-01,3.083953157894828934e+00,-3.680214405281745371e+00
3.079517816432525201e+00,4.971709096071563749e-01,3.084412553404960011e+00,-3.650992858866283441e+00
3.080013004920325148e+00,4.932112773387020699e-01,3.084868297903072154e+00,-3.622001224712715128e+00
3.080504249369438785e+00,4.892827918432154366e-01,3.085320420380945450e+00,-3.593237759351123550e+00
3.080991580805780394e+00,4.853852117158268253e-01,3.085768949602190503e+00,-3.564700730984687205e+00
3.081475030014793060e+00,4.815182974176719366e-01,3.086213914103977718e+00,-3.536388419442644704e+00
3.081954627543309400e+00,4.776818112623895107e-01,3.086655342198761254e+00,-3.508299116132741702e+00
3.082430403701396315e+00,4.738755174026496597e-01,3.087093261975986547e+00,-3.480431123993087184e+00
3.082902388564185525e+00,4.700991818167790104e-01,3.087527701303784955e+00,-3.452782757443624284e+00
3.083370611973697883e+00,4.663525722953962838e-01,3.087958687830664406e+00,-3.425352342336900335e+00
3.083835103540642386e+00,4.626354584281484605e-01,3.088386248987177840e+00,-3.398138215908569570e+00
3.084295892646210291e+00,4.589476115904915776e-01,3.088810411987586768e+00,-3.371138726727364698e+00
3.084753008443861688e+00,4.552888049305197082e-01,3.089231203831520833e+00,-3.344352234644600408e+00
3.085206479861080986e+00,4.516588133558809837e-01,3.089648651305606730e+00,-3.317777110743380220e+00
3.085656335601134614e+00,4.480574135207466835e-01,3.090062780985102453e+00,-3.291411737287371686e+00
3.086102604144812744e+00,4.444843838128431646e-01,3.090473619235515557e+00,-3.265254507669244965e+00
3.086545313752153241e+00,4.409395043405390791e-01,3.090881192214208095e+00,-3.239303826358714389e+00
3.086984492464158514e+00,4.374225569200118624e-01,3.091285525871994011e+00,-3.213558108850365080e+00
3.087420168104495932e+00,4.339333250624806126e-01,3.091686645954722756e+00,-3.188015781611105659e+00
3.087852368281184035e+00,4.304715939614918163e-01,3.092084578004850037e+00,-3.162675282027361590e+00
3.088281120388273848e+00,4.270371504802850104e-01,3.092479347363006781e+00,-3.137535058352042050e+00
