# dp_out, dp_first_der, pinn_out, pinn_second_der
3.138132217972191107e+00,2.886428095168236396e-02,3.138392655783386775e+00,-2.155539888243078739e-01
3.138160975919451090e+00,2.865188807263052695e-02,3.138420042018474021e+00,-2.139577703198185521e-01
3.138189522294505540e+00,2.844113370507583838e-02,3.138447214294516563e+00,-2.123768469440787676e-01
3.138217858727379017e+00,2.823200089167210436e-02,3.138474174192446231e+00,-2.108111141685871104e-01
3.138245986831186940e+00,2.802447277411990179e-02,3.138500923278004340e+00,-2.092604682668617322e-01
3.138273908202237283e+00,2.781853259231414910e-02,3.138527463101845161e+00,-2.077248063077468121e-01
3.138301624420127833e+00,2.761416368351632400e-02,3.138553795199640284e+00,-2.062040261488446991e-01
3.138329137047839446e+00,2.741134948152179618e-02,3.138579921092177205e+00,-2.046980264299382846e-01
3.138356447631835522e+00,2.721007351583715206e-02,3.138605842285464576e+00,-2.032067065665112970e-01
3.138383557702156601e+00,2.701031941086995403e-02,3.138631560270829457e+00,-2.017299667433176680e-01
3.138410468772515838e+00,2.681207088511561309e-02,3.138657076525022127e+00,-2.002677079079737688e-01
3.138437182340390041e+00,2.661531175036335739e-02,3.138682392510307562e+00,-1.988198317646623359e-01
3.138463699887113378e+00,2.642002591089376295e-02,3.138707509674570684e+00,-1.973862407678164121e-01
3.138490022877974628e+00,2.622619736270004331e-02,3.138732429451411399e+00,-1.959668381159413997e-01
3.138516152762297562e+00,2.603381019270267771e-02,3.138757153260238741e+00,-1.945615277454173508e-01
3.138542090973543974e+00,2.584284857797802815e-02,3.138781682506373016e+00,-1.931702143243858583e-01
3.138567838929393616e+00,2.565329678498917687e-02,3.138806018581133728e+00,-1.917928032466862387e-01
3.138593398031838344e+00,2.546513916883030859e-02,3.138830162861940387e+00,-1.904292006258576642e-01
3.138618769667270492e+00,2.527836017246665179e-02,3.138854116712404441e+00,-1.890793132891470663e-01
3.138643955206565472e+00,2.509294432599062930e-02,3.138877881482418974e+00,-1.877430487716240659e-01
3.138668956005176813e+00,2.490887624588400406e-02,3.138901458508257303e+00,-1.864203153103072275e-01
3.138693773403212539e+00,2.472614063427580611e-02,3.138924849112660009e+00,-1.851110218383436035e-01
3.138718408725529319e+00,2.454472227822046548e-02,3.138948054604929538e+00,-1.838150779792684375e-01
3.138742863281810624e+00,2.436460604897350279e-02,3.138971076281015460e+00,-1.825323940412744150e-01
3.138767138366653331e+00,2.418577690127721169e-02,3.138993915423609504e+00,-1.812628810115446409e-01
3.138791235259652090e+00,2.400821987264922797e-02,3.139016573302232604e+00,-1.800064505506586698e-01
3.138815155225477493e+00,2.383192008268153472e-02,3.139039051173321937e+00,-1.787630149869876561e-01
3.138838899513963110e+00,2.365686273234057779e-02,3.139061350280321072e+00,-1.775324873111954194e-01
3.138862469360180985e+00,2.348303310328003768e-02,3.139083471853763463e+00,-1.763147811707670432e-01
3.138885865984529566e+00,2.331041655714938265e-02,3.139105417111364815e+00,-1.751098108645570139e-01
3.138909090592802542e+00,2.313899853492440428e-02,3.139127187258099916e+00,-1.739174913374348375e-01
3.138932144376279432e+00,2.296876455622021140e-02,3.139148783486297223e+00,-1.727377381749228835e-01
3.138955028511794865e+00,2.279970021863908514e-02,3.139170206975716138e+00,-1.715704675979163873e-01
3.138977744161820738e+00,2.263179119709501919e-02,3.139191458893633158e+00,-1.704155964574400883e-01
3.139000292474543929e+00,2.246502324316823618e-02,3.139212540394928475e+00,-1.692730422294324022e-01
3.139022674583938244e+00,2.229938218444860176e-02,3.139233452622161469e+00,-1.681427230096057546e-01
3.139044891609844790e+00,2.213485392389236139e-02,3.139254196705659083e+00,-1.670245575083046941e-01
3.139066944658044367e+00,2.197142443918487231e-02,3.139274773763593096e+00,-1.659184650454677001e-01
3.139088834820332519e+00,2.180907978210688825e-02,3.139295184902062719e+00,-1.648243655455752243e-01
3.139110563174591473e+00,2.164780607790417477e-02,3.139315431215172758e+00,-1.637421795326685636e-01
3.139132130784870078e+00,2.148758952466778283e-02,3.139335513785117993e+00,-1.626718281254098120e-01
3.139153538701447754e+00,2.132841639271565448e-02,3.139355433682255558e+00,-1.616132330321833344e-01
3.139174787960909541e+00,2.117027302398222233e-02,3.139375191965186662e+00,-1.605663165462249964e-01
3.139195879586220261e+00,2.101314583141133951e-02,3.139394789680834297e+00,-1.595310015408168969e-01
3.139216814586791138e+00,2.085702129835453889e-02,3.139414227864519624e+00,-1.585072114645031949e-01
3.139237593958553951e+00,2.070188597797661956e-02,3.139433507540040580e+00,-1.574948703363445723e-01
3.139258218684024548e+00,2.054772649266611850e-02,3.139452629719742482e+00,-1.564939027412326489e-01
3.139278689732380112e+00,2.039452953344800257e-02,3.139471595404600190e+00,-1.555042338252305978e-01
3.139299008059519558e+00,2.024228185940391000e-02,3.139490405584289157e+00,-1.545257892909532860e-01
3.139319174608135476e+00,2.009097029709683291e-02,3.139509061237259147e+00,-1.535584953929844954e-01
3.139339190307781191e+00,1.994058174000379324e-02,3.139527563330810622e+00,-1.526022789333436602e-01
3.139359056074936483e+00,1.979110314794740866e-02,3.139545912821166684e+00,-1.516570672569825806e-01
3.139378772813073759e+00,1.964252154653856053e-02,3.139564110653544127e+00,-1.507227882473163305e-01
3.139398341412722448e+00,1.949482402661839586e-02,3.139582157762227599e+00,-1.497993703218090111e-01
3.139417762751538721e+00,1.934799774371098735e-02,3.139600055070642437e+00,-1.488867424275706064e-01
3.139437037694361443e+00,1.920202991747688159e-02,3.139617803491421277e+00,-1.479848340370162330e-01
3.139456167093285455e+00,1.905690783117242049e-02,3.139635403926478219e+00,-1.470935751435575867e-01
3.139475151787718854e+00,1.891261883111328146e-02,3.139652857267078989e+00,-1.462128962573088220e-01
3.139493992604445616e+00,1.876915032614645540e-02,3.139670164393907115e+00,-1.453427284008554921e-01
3.139512690357692204e+00,1.862648978711733960e-02,3.139687326177136750e+00,-1.444830031050492458e-01
3.139531245849185304e+00,1.848462474635725883e-02,3.139704343476498849e+00,-1.436336524048364982e-01
3.139549659868214437e+00,1.834354279715988412e-02,3.139721217141349552e+00,-1.427946088351250697e-01
3.139567933191694138e+00,1.820323159326964202e-02,3.139737948010738133e+00,-1.419658054266779157e-01
3.139586066584220347e+00,1.806367884837589699e-02,3.139754536913473615e+00,-1.411471757020630324e-01
3.139604060798133922e+00,1.792487233560668969e-02,3.139770984668190490e+00,-1.403386536716024757e-01
3.139621916573578808e+00,1.778679988703424364e-02,3.139787292083417114e+00,-1.395401738293975402e-01
3.139639634638558885e+00,1.764944939317447670e-02,3.139803459957638765e+00,-1.387516711493512744e-01
3.139657215708998805e+00,1.751280880250094540e-02,3.139819489079363368e+00,-1.379730810812413999e-01
3.139674660488800395e+00,1.737686612095901140e-02,3.139835380227186334e+00,-1.372043395468329763e-01
3.139691969669897720e+00,1.724160941148378257e-02,3.139851134169853619e+00,-1.364453829360088299e-01
3.139709143932319702e+00,1.710702679352094080e-02,3.139866751666328337e+00,-1.356961481029379524e-01
3.139726183944239857e+00,1.697310644255867196e-02,3.139882233465849382e+00,-1.349565723622840885e-01
3.139743090362036693e+00,1.683983658965226837e-02,3.139897580307998926e+00,-1.342265934854334208e-01
3.139759863830346998e+00,1.670720552096716105e-02,3.139912792922760598e+00,-1.335061496967651085e-01
3.139776504982120020e+00,1.657520157731262600e-02,3.139927872030582545e+00,-1.327951796699544662e-01
3.139793014438673868e+00,1.644381315368903529e-02,3.139942818342440489e+00,-1.320936225242870243e-01
3.139809392809749689e+00,1.631302869883155537e-02,3.139957632559896794e+00,-1.314014178210258788e-01
3.139825640693561404e+00,1.618283671477049879e-02,3.139972315375160861e+00,-1.307185055598165668e-01
3.139841758676853889e+00,1.605322575637924132e-02,3.139986867471149523e+00,-1.300448261750881684e-01
3.139857747334950933e+00,1.592418443093412961e-02,3.140001289521547889e+00,-1.293803205325143590e-01
3.139873607231812080e+00,1.579570139768682324e-02,3.140015582190865739e+00,-1.287249299254911161e-01
3.139889338920080153e+00,1.566776536742198189e-02,3.140029746134499700e+00,-1.280785960716570582e-01
3.139904942941134980e+00,1.554036510203360422e-02,3.140043781998787420e+00,-1.274412611094244419e-01
3.139920419825142694e+00,1.541348941410536355e-02,3.140057690421068415e+00,-1.268128675945547901e-01
3.139935770091109468e+00,1.528712716647895320e-02,3.140071472029742239e+00,-1.261933584967549482e-01
3.139950994246925919e+00,1.516126727184685663e-02,3.140085127444321333e+00,-1.255826771963095556e-01
3.139966092789424401e+00,1.503589869233512566e-02,3.140098657275492755e+00,-1.249807674807339453e-01
3.139981066204418969e+00,1.491101043909570656e-02,3.140112062125169690e+00,-1.243875735414545769e-01
3.139995914966764445e+00,1.478659157189854412e-02,3.140125342586552737e+00,-1.238030399705325468e-01
3.140010639540394166e+00,1.466263119873190135e-02,3.140138499244177428e+00,-1.232271117573935371e-01
3.140025240378377269e+00,1.453911847540512170e-02,3.140151532673977730e+00,-1.226597342856090567e-01
3.140039717922962215e+00,1.441604260514828262e-02,3.140164443443336229e+00,-1.221008533296648046e-01
3.140054072605621638e+00,1.429339283822805839e-02,3.140177232111137418e+00,-1.215504150518145199e-01
3.140068304847105196e+00,1.417115847155736574e-02,3.140189899227825432e+00,-1.210083659989178440e-01
3.140082415057478205e+00,1.404932884830967232e-02,3.140202445335450676e+00,-1.204746530993021647e-01
3.140096403636178035e+00,1.392789335753863433e-02,3.140214870967734662e+00,-1.199492236596806372e-01
3.140110270972049200e+00,1.380684143380550566e-02,3.140227176650108198e+00,-1.194320253620781980e-01
3.140124017443394422e+00,1.368616255680210614e-02,3.140239362899775344e+00,-1.189230062607840033e-01
3.140137643418019042e+00,1.356584625097800867e-02,3.140251430225757812e+00,-1.184221147793258488e-01
3.140151149253275875e+00,1.344588208517905059e-02,3.140263379128953591e+00,-1.179292997074825600e-01
3.140164535296106507e+00,1.332625967228073804e-02,3.140275210102180470e+00,-1.174445101983114803e-01
3.140177801883089703e+00,1.320696866883075415e-02,3.140286923630232430e+00,-1.169676957652048266e-01
3.140190949340480486e+00,1.308799877468480588e-02,3.140298520189928499e+00,-1.164988062789689138e-01
3.140203977984255879e+00,1.296933973266467532e-02,3.140310000250161604e+00,-1.160377919649369094e-01
3.140216888120157535e+00,1.285098132819917360e-02,3.140321364271950966e+00,-1.155846034000811429e-01
3.140229680043733484e+00,1.273291338897841740e-02,3.140332612708488735e+00,-1.151391915101847019e-01
3.140242354040380324e+00,1.261512578461143619e-02,3.140343746005191061e+00,-1.147015075670085871e-01
3.140254910385384512e+00,1.249760842628644397e-02,3.140354764599745607e+00,-1.142715031855028318e-01
3.140267349343965009e+00,1.238035126643088901e-02,3.140365668922161291e+00,-1.138491303210151795e-01
3.140279671171314124e+00,1.226334429837794282e-02,3.140376459394814468e+00,-1.134343412665590467e-01
3.140291876112635716e+00,1.214657755603543166e-02,3.140387136432497783e+00,-1.130270886500701621e-01
3.140303964403192261e+00,1.203004111355543415e-02,3.140397700442469908e+00,-1.126273254317062822e-01
3.140315936268334163e+00,1.191372508501320482e-02,3.140408151824495064e+00,-1.122350049011744400e-01
3.140327791923551271e+00,1.179761962408010234e-02,3.140418490970899423e+00,-1.118500806750473142e-01
3.140339531574502629e+00,1.168171492370628783e-02,3.140428718266610630e+00,-1.114725066941517628e-01
3.140351155417061779e+00,1.156600121580675378e-02,3.140438834089205766e+00,-1.111022372209398146e-01
3.140362663637354945e+00,1.145046877094468840e-02,3.140448838808960197e+00,-1.107392268368914134e-01
3.140374056411793457e+00,1.133510789802127938e-02,3.140458732788884877e+00,-1.103834304399593513e-01
3.140385333907122600e+00,1.121990894396862615e-02,3.140468516384782749e+00,-1.100348032420008781e-01
3.140396496280450034e+00,1.110486229344509468e-02,3.140478189945284271e+00,-1.096933007662594939e-01
3.140407543679284874e+00,1.098995836853600139e-02,3.140487753811894045e+00,-1.093588788448616178e-01
3.140418476241581214e+00,1.087518762844807974e-02,3.140497208319038336e+00,-1.090314936163181425e-01
3.140429294095768320e+00,1.076054056922015612e-02,3.140506553794106814e+00,-1.087111015230726174e-01
3.140439997360790603e+00,1.064600772342449986e-02,3.140515790557494746e+00,-1.083976593090483220e-01
3.140450586146142253e+00,1.053157965987905342e-02,3.140524918922646957e+00,-1.080911240172285348e-01
3.140461060551905437e+00,1.041724698335877441e-02,3.140533939196103574e+00,-1.077914529872487925e-01
3.140471420668784486e+00,1.030300033430853190e-02,3.140542851677539105e+00,-1.074986038530250099e-01
3.140481666578140985e+00,1.018883038856199796e-02,3.140551656659805069e+00,-1.072125345403721619e-01
3.140491798352032404e+00,1.007472785706275964e-02,3.140560354428975742e+00,-1.069332032646834740e-01
3.140501816053242301e+00,9.960683485584320707e-03,3.140568945264385015e+00,-1.066605685285864080e-01
3.140511719735317175e+00,9.846688054456542716e-03,3.140577429438670798e+00,-1.063945891196536042e-01
3.140521509442601999e+00,9.732732378294306486e-03,3.140585807217815884e+00,-1.061352241081082726e-01
3.140531185210273968e+00,9.618807305726173595e-03,3.140594078861189686e+00,-1.058824328445694407e-01
3.140540747064374916e+00,9.504903719128598993e-03,3.140602244621585992e+00,-1.056361749577948705e-01
3.140550195021845958e+00,9.391012534360587694e-03,3.140610304745266479e+00,-1.053964103524569484e-01
3.140559529090559909e+00,9.277124700502348276e-03,3.140618259471998464e+00,-1.051630992069410020e-01
3.140568749269357252e+00,9.163231199595056609e-03,3.140626109035097091e+00,-1.049362019711508331e-01
3.140577855548075004e+00,9.049323046386614777e-03,3.140633853661462638e+00,-1.047156793643316819e-01
3.140586847907581358e+00,8.935391288070082538e-03,3.140641493571620035e+00,-1.045014923729263856e-01
3.140595726319809433e+00,8.821427004039428255e-03,3.140649028979761503e+00,-1.042936022484290959e-01
3.140604490747784805e+00,8.707421305633733510e-03,3.140656460093778524e+00,-1.040919705052824051e-01
3.140613141145663256e+00,8.593365335894276313e-03,3.140663787115306693e+00,-1.038965589187681449e-01
3.140621677458756533e+00,8.479250269316951361e-03,3.140671010239760363e+00,-1.037073295229246073e-01
3.140630099623570093e+00,8.365067311608465062e-03,3.140678129656372608e+00,-1.035242446084865264e-01
3.140638407567828416e+00,8.250807699448525767e-03,3.140685145548232526e+00,-1.033472667208364948e-01
3.140646601210506983e+00,8.136462700250479685e-03,3.140692058092318550e+00,-1.031763586579763636e-01
3.140654680461865578e+00,8.022023611926387687e-03,3.140698867459543742e+00,-1.030114834685145198e-01
3.140662645223476712e+00,7.907481762650547807e-03,3.140705573814785545e+00,-1.028526044496642644e-01
3.140670495388256267e+00,7.792828510633231787e-03,3.140712177316926201e+00,-1.026996851452746107e-01
3.140678230840492802e+00,7.678055243884873704e-03,3.140718678118888274e+00,-1.025526893438607479e-01
3.140685851455877753e+00,7.563153379997578085e-03,3.140725076367670177e+00,-1.024115810766643708e-01
3.140693357101535188e+00,7.448114365910418755e-03,3.140731372204383476e+00,-1.022763246157099015e-01
3.140700747636051116e+00,7.332929677696498061e-03,3.140737565764287531e+00,-1.021468844719110036e-01
3.140708022909501018e+00,7.217590820337793645e-03,3.140743657176825909e+00,-1.020232253931612210e-01
3.140715182763479607e+00,7.102089327506888594e-03,3.140749646565659248e+00,-1.019053123624533708e-01
3.140722227031131464e+00,6.986416761350477955e-03,3.140755534048704778e+00,-1.017931105960124816e-01
3.140729155537174577e+00,6.870564712276872044e-03,3.140761319738166080e+00,-1.016865855414540443e-01
3.140735968097934538e+00,6.754524798744387937e-03,3.140767003740572605e+00,-1.015857028759405978e-01
3.140742664521365857e+00,6.638288667050407099e-03,3.140772586156808099e+00,-1.014904285043717325e-01
3.140749244607086155e+00,6.521847991123763677e-03,3.140778067082150571e+00,-1.014007285575663220e-01
3.140755708146400149e+00,6.405194472315800525e-03,3.140783446606303375e+00,-1.013165693904914955e-01
