# dp_out, dp_first_der, pinn_out, pinn_second_der
3.133653759231004532e+00,7.791802219808174890e-02,3.133653759231004532e+00,-5.608791920589739632e-01
3.133731397269818864e+00,7.735851100136459380e-02,3.133731397269818864e+00,-5.581457696745260044e-01
3.133808477161584172e+00,7.680172553903608090e-02,3.133808477161584172e+00,-5.554277064037120848e-01
3.133885001624371114e+00,7.624765050248671905e-02,3.133885001624371114e+00,-5.527249013689272683e-01
3.133960973360993663e+00,7.569627068360462729e-02,3.133960973360993663e+00,-5.500372544429812383e-01
3.134036395059106805e+00,7.514757097403368391e-02,3.134036395059106805e+00,-5.473646662429449972e-01
3.134111269391306909e+00,7.460153636443234149e-02,3.134111269391306909e+00,-5.447070381240419756e-01
3.134185599015231194e+00,7.405815194373710497e-02,3.134185599015231194e+00,-5.420642721735871028e-01
3.134259386573651884e+00,7.351740289843289311e-02,3.134259386573651884e+00,-5.394362712049882713e-01
3.134332634694579678e+00,7.297927451183006120e-02,3.134332634694579678e+00,-5.368229387518048679e-01
3.134405345991354341e+00,7.244375216334963952e-02,3.134405345991354341e+00,-5.342241790618409425e-01
3.134477523062742854e+00,7.191082132780746150e-02,3.134477523062742854e+00,-5.316398970913207567e-01
3.134549168493036220e+00,7.138046757471538939e-02,3.134549168493036220e+00,-5.290699984990749893e-01
3.134620284852139616e+00,7.085267656757254784e-02,3.134620284852139616e+00,-5.265143896408228663e-01
3.134690874695671425e+00,7.032743406318076040e-02,3.134690874695671425e+00,-5.239729775634589526e-01
3.134760940565048948e+00,6.980472591094843970e-02,3.134760940565048948e+00,-5.214456699994387545e-01
3.134830484987589649e+00,6.928453805221401751e-02,3.134830484987589649e+00,-5.189323753611683188e-01
3.134899510476594653e+00,6.876685651956382372e-02,3.134899510476594653e+00,-5.164330027354782082e-01
3.134968019531444661e+00,6.825166743616062348e-02,3.134968019531444661e+00,-5.139474618781150195e-01
3.135036014637686996e+00,6.773895701508525491e-02,3.135036014637686996e+00,-5.114756632083270471e-01
3.135103498267128419e+00,6.722871155866361192e-02,3.135103498267128419e+00,-5.090175178034317405e-01
3.135170472877921721e+00,6.672091745782005034e-02,3.135170472877921721e+00,-5.065729373935003998e-01
3.135236940914654546e+00,6.621556119142613106e-02,3.135236940914654546e+00,-5.041418343560353232e-01
3.135302904808437319e+00,6.571262932565113957e-02,3.135302904808437319e+00,-5.017241217107255569e-01
3.135368366976989396e+00,6.521210851332903680e-02,3.135368366976989396e+00,-4.993197131142423917e-01
3.135433329824727444e+00,6.471398549331652816e-02,3.135433329824727444e+00,-4.969285228550595068e-01
3.135497795742847593e+00,6.421824708987511343e-02,3.135497795742847593e+00,-4.945504658483625970e-01
3.135561767109413811e+00,6.372488021203137620e-02,3.135561767109413811e+00,-4.921854576309425688e-01
3.135625246289443613e+00,6.323387185297235646e-02,3.135625246289443613e+00,-4.898334143561999809e-01
3.135688235634984444e+00,6.274520908942271546e-02,3.135688235634984444e+00,-4.874942527891468202e-01
3.135750737485206496e+00,6.225887908104077439e-02,3.135750737485206496e+00,-4.851678903014642330e-01
3.135812754166478200e+00,6.177486906980877990e-02,3.135812754166478200e+00,-4.828542448666022224e-01
3.135874287992451936e+00,6.129316637943960089e-02,3.135874287992451936e+00,-4.805532350549455156e-01
3.135935341264145304e+00,6.081375841477698607e-02,3.135935341264145304e+00,-4.782647800289712148e-01
3.135995916270017947e+00,6.033663266120914415e-02,3.135995916270017947e+00,-4.759887995385041481e-01
3.136056015286058596e+00,5.986177668408387831e-02,3.136056015286058596e+00,-4.737252139159850994e-01
3.136115640575858787e+00,5.938917812812460895e-02,3.136115640575858787e+00,-4.714739440717634622e-01
3.136174794390695464e+00,5.891882471685949696e-02,3.136174794390695464e+00,-4.692349114894762696e-01
3.136233478969607358e+00,5.845070425204657028e-02,3.136233478969607358e+00,-4.670080382214325532e-01
3.136291696539474039e+00,5.798480461311261713e-02,3.136291696539474039e+00,-4.647932468840410003e-01
3.136349449315093629e+00,5.752111375658319758e-02,3.136349449315093629e+00,-4.625904606533035590e-01
3.136406739499258300e+00,5.705961971553241696e-02,3.136406739499258300e+00,-4.603996032603043798e-01
3.136463569282831987e+00,5.660031059902825845e-02,3.136463569282831987e+00,-4.582205989867782492e-01
3.136519940844824550e+00,5.614317459158302270e-02,3.136519940844824550e+00,-4.560533726607005622e-01
3.136575856352470382e+00,5.568819995260687605e-02,3.136575856352470382e+00,-4.538978496519145978e-01
3.136631317961296350e+00,5.523537501587671983e-02,3.136631317961296350e+00,-4.517539558677992062e-01
3.136686327815204400e+00,5.478468818898951653e-02,3.136686327815204400e+00,-4.496216177489740229e-01
3.136740888046537723e+00,5.433612795283959684e-02,3.136740888046537723e+00,-4.475007622650413186e-01
3.136795000776157138e+00,5.388968286108886119e-02,3.136795000776157138e+00,-4.453913169103704828e-01
3.136848668113515259e+00,5.344534153964275447e-02,3.136848668113515259e+00,-4.432932096999024907e-01
3.136901892156725324e+00,5.300309268613645486e-02,3.136901892156725324e+00,-4.412063691650165431e-01
3.136954674992632697e+00,5.256292506941218079e-02,3.136954674992632697e+00,-4.391307243494071422e-01
3.137007018696889027e+00,5.212482752901870242e-02,3.137007018696889027e+00,-4.370662048050131254e-01
3.137058925334019310e+00,5.168878897469841860e-02,3.137058925334019310e+00,-4.350127405879782305e-01
3.137110396957492497e+00,5.125479838588797854e-02,3.137110396957492497e+00,-4.329702622546365287e-01
3.137161435609794324e+00,5.082284481121623898e-02,3.137161435609794324e+00,-4.309387008575495948e-01
3.137212043322491706e+00,5.039291736801709831e-02,3.137212043322491706e+00,-4.289179879415614405e-01
3.137262222116302457e+00,4.996500524183367098e-02,3.137262222116302457e+00,-4.269080555399047405e-01
3.137311974001164572e+00,4.953909768593200980e-02,3.137311974001164572e+00,-4.249088361703270422e-01
3.137361300976303280e+00,4.911518402082171164e-02,3.137361300976303280e+00,-4.229202628312516143e-01
3.137410205030298549e+00,4.869325363377319249e-02,3.137410205030298549e+00,-4.209422689979702703e-01
3.137458688141147256e+00,4.827329597834539854e-02,3.137458688141147256e+00,-4.189747886188859294e-01
3.137506752276337796e+00,4.785530057391618186e-02,3.137506752276337796e+00,-4.170177561117642817e-01
3.137554399392906479e+00,4.743925700520912336e-02,3.137554399392906479e+00,-4.150711063600343032e-01
3.137601631437509031e+00,4.702515492183456658e-02,3.137601631437509031e+00,-4.131347747091038691e-01
3.137648450346482321e+00,4.661298403782820898e-02,3.137648450346482321e+00,-4.112086969627253286e-01
3.137694858045910085e+00,4.620273413119280193e-02,3.137694858045910085e+00,-4.092928093793888333e-01
3.137740856451684213e+00,4.579439504344962053e-02,3.137740856451684213e+00,-4.073870486687285464e-01
3.137786447469570472e+00,4.538795667918371635e-02,3.137786447469570472e+00,-4.054913519879845829e-01
3.137831632995272013e+00,4.498340900560160449e-02,3.137831632995272013e+00,-4.036056569384760540e-01
3.137876414914487988e+00,4.458074205208717444e-02,3.137876414914487988e+00,-4.017299015621171865e-01
3.137920795102978833e+00,4.417994590976492830e-02,3.137920795102978833e+00,-3.998640243379580905e-01
3.137964775426627995e+00,4.378101073106144270e-02,3.137964775426627995e+00,-3.980079641787526157e-01
3.138008357741499221e+00,4.338392672927682270e-02,3.138008357741499221e+00,-3.961616604275504105e-01
3.138051543893902728e+00,4.298868417815171483e-02,3.138051543893902728e+00,-3.943250528543456035e-01
3.138094335720449823e+00,4.259527341144764279e-02,3.138094335720449823e+00,-3.924980816527152694e-01
3.138136735048117298e+00,4.220368482252223608e-02,3.138136735048117298e+00,-3.906806874365140736e-01
3.138178743694304718e+00,4.181390886390756734e-02,3.138178743694304718e+00,-3.888728112365880119e-01
3.138220363466891705e+00,4.142593604689981390e-02,3.138220363466891705e+00,-3.870743944975187922e-01
3.138261596164301004e+00,4.103975694114514461e-02,3.138261596164301004e+00,-3.852853790743784312e-01
3.138302443575552658e+00,4.065536217422960341e-02,3.138302443575552658e+00,-3.835057072295557923e-01
3.138342907480323518e+00,4.027274243127565434e-02,3.138342907480323518e+00,-3.817353216295529261e-01
3.138382989649003640e+00,3.989188845453739418e-02,3.138382989649003640e+00,-3.799741653418531317e-01
3.138422691842754464e+00,3.951279104300309264e-02,3.138422691842754464e+00,-3.782221818317910156e-01
3.138462015813562989e+00,3.913544105199884271e-02,3.138462015813562989e+00,-3.764793149594669597e-01
3.138500963304301727e+00,3.875982939279154493e-02,3.138500963304301727e+00,-3.747455089766689174e-01
3.138539536048780221e+00,3.838594703220632454e-02,3.138539536048780221e+00,-3.730207085238321785e-01
3.138577735771805433e+00,3.801378499223018181e-02,3.138577735771805433e+00,-3.713048586270293328e-01
3.138615564189230600e+00,3.764333434963429426e-02,3.138615564189230600e+00,-3.695979046949651181e-01
3.138653023008013854e+00,3.727458623559343209e-02,3.138653023008013854e+00,-3.678997925160287785e-01
3.138690113926271952e+00,3.690753183530204318e-02,3.138690113926271952e+00,-3.662104682553319890e-01
3.138726838633334904e+00,3.654216238760144009e-02,3.138726838633334904e+00,-3.645298784518080648e-01
3.138763198809794819e+00,3.617846918461209427e-02,3.138763198809794819e+00,-3.628579700153209409e-01
3.138799196127566304e+00,3.581644357136015699e-02,3.138799196127566304e+00,-3.611946902237914703e-01
3.138834832249932649e+00,3.545607694540620081e-02,3.138834832249932649e+00,-3.595399867203508126e-01
3.138870108831601780e+00,3.509736075649172449e-02,3.138870108831601780e+00,-3.578938075105337902e-01
3.138905027518757773e+00,3.474028650617033698e-02,3.138905027518757773e+00,-3.562561009594698014e-01
3.138939589949111486e+00,3.438484574744959943e-02,3.138939589949111486e+00,-3.546268157891310224e-01
3.138973797751950734e+00,3.403103008444308131e-02,3.138973797751950734e+00,-3.530059010755592919e-01
3.139007652548196248e+00,3.367883117200842769e-02,3.139007652548196248e+00,-3.513933062461638279e-01
3.139041155950446083e+00,3.332824071540119171e-02,3.139041155950446083e+00,-3.497889810770030694e-01
3.139074309563030685e+00,3.297925046993022136e-02,3.139074309563030685e+00,-3.481928756901143673e-01
3.139107114982057745e+00,3.263185224060882739e-02,3.139107114982057745e+00,-3.466049405508527803e-01
3.139139573795468596e+00,3.228603788181461098e-02,3.139139573795468596e+00,-3.450251264652542948e-01
3.139171687583079073e+00,3.194179929694929143e-02,3.139171687583079073e+00,-3.434533845774363492e-01
3.139203457916636353e+00,3.159912843810430694e-02,3.139203457916636353e+00,-3.418896663669914737e-01
3.139234886359863808e+00,3.125801730572241866e-02,3.139234886359863808e+00,-3.403339236464184570e-01
3.139265974468505860e+00,3.091845794827041694e-02,3.139265974468505860e+00,-3.387861085585913701e-01
3.139296723790383492e+00,3.058044246190760873e-02,3.139296723790383492e+00,-3.372461735742223743e-01
3.139327135865433327e+00,3.024396299016007816e-02,3.139327135865433327e+00,-3.357140714893488420e-01
3.139357212225764471e+00,2.990901172359317073e-02,3.139357212225764471e+00,-3.341897554228631106e-01
3.139386954395694929e+00,2.957558089949774427e-02,3.139386954395694929e+00,-3.326731788140477875e-01
3.139416363891805339e+00,2.924366280156398545e-02,3.139416363891805339e+00,-3.311642954201249323e-01
3.139445442222982496e+00,2.891324975956610643e-02,3.139445442222982496e+00,-3.296630593138393239e-01
3.139474190890467753e+00,2.858433414904881786e-02,3.139474190890467753e+00,-3.281694248810546055e-01
3.139502611387897879e+00,2.825690839101646645e-02,3.139502611387897879e+00,-3.266833468183747424e-01
3.139530705201355687e+00,2.793096495162350479e-02,3.139530705201355687e+00,-3.252047801307730301e-01
3.139558473809410444e+00,2.760649634186296275e-02,3.139558473809410444e+00,-3.237336801292567401e-01
3.139585918683167165e+00,2.728349511726713139e-02,3.139585918683167165e+00,-3.222700024285503062e-01
3.139613041286306139e+00,2.696195387760402795e-02,3.139613041286306139e+00,-3.208137029447710731e-01
3.139639843075131331e+00,2.664186526657141840e-02,3.139639843075131331e+00,-3.193647378931662173e-01
3.139666325498610799e+00,2.632322197150616105e-02,3.139666325498610799e+00,-3.179230637858313502e-01
3.139692489998422875e+00,2.600601672308533452e-02,3.139692489998422875e+00,-3.164886374294804128e-01
3.139718338008996579e+00,2.569024229503291679e-02,3.139718338008996579e+00,-3.150614159231933664e-01
3.139743870957557803e+00,2.537589150382935088e-02,3.139743870957557803e+00,-3.136413566562316069e-01
3.139769090264168394e+00,2.506295720841889008e-02,3.139769090264168394e+00,-3.122284173058255119e-01
3.139793997341773224e+00,2.475143230992715715e-02,3.139793997341773224e+00,-3.108225558350166118e-01
3.139818593596234830e+00,2.444130975137626116e-02,3.139818593596234830e+00,-3.094237304904945418e-01
3.139842880426383598e+00,2.413258251739813787e-02,3.139842880426383598e+00,-3.080318998004563102e-01
3.139866859224053286e+00,2.382524363395743805e-02,3.139866859224053286e+00,-3.066470225724977627e-01
3.139890531374123217e+00,2.351928616807352768e-02,3.139890531374123217e+00,-3.052690578914984965e-01
3.139913898254564018e+00,2.321470322754182192e-02,3.139913898254564018e+00,-3.038979651175388597e-01
3.139936961236468704e+00,2.291148796066178051e-02,3.139936961236468704e+00,-3.025337038838469272e-01
3.139959721684105087e+00,2.260963355596246060e-02,3.139959721684105087e+00,-3.011762340947248262e-01
3.139982180954944635e+00,2.230913324193584124e-02,3.139982180954944635e+00,-2.998255159235265754e-01
3.140004340399708660e+00,2.200998028676570684e-02,3.140004340399708660e+00,-2.984815098106476938e-01
3.140026201362406510e+00,2.171216799806252595e-02,3.140026201362406510e+00,-2.971441764615081471e-01
3.140047765180375094e+00,2.141568972260099457e-02,3.140047765180375094e+00,-2.958134768445799256e-01
3.140069033184317959e+00,2.112053884605580301e-02,3.140069033184317959e+00,-2.944893721894159544e-01
3.140090006698341263e+00,2.082670879274139963e-02,3.140090006698341263e+00,-2.931718239846942131e-01
3.140110687039997739e+00,2.053419302535774982e-02,3.140110687039997739e+00,-2.918607939762905001e-01
3.140131075520320447e+00,2.024298504472676896e-02,3.140131075520320447e+00,-2.905562441653508632e-01
3.140151173443861854e+00,1.995307838954563096e-02,3.140151173443861854e+00,-2.892581368063854574e-01
3.140170982108732911e+00,1.966446663613030665e-02,3.140170982108732911e+00,-2.879664344053933789e-01
3.140190502806639472e+00,1.937714339816620779e-02,3.140190502806639472e+00,-2.866810997179707332e-01
3.140209736822918263e+00,1.909110232645838678e-02,3.140209736822918263e+00,-2.854020957474703302e-01
3.140228685436575962e+00,1.880633710868551134e-02,3.140228685436575962e+00,-2.841293857431451686e-01
3.140247349920327391e+00,1.852284146915472718e-02,3.140247349920327391e+00,-2.828629331983264494e-01
3.140265731540627048e+00,1.824060916855962944e-02,3.140265731540627048e+00,-2.816027018486165767e-01
3.140283831557709515e+00,1.795963400373667973e-02,3.140283831557709515e+00,-2.803486556700718335e-01
3.140301651225623214e+00,1.767990980742650819e-02,3.140301651225623214e+00,-2.791007588774472303e-01
3.140319191792269482e+00,1.740143044803765804e-02,3.140319191792269482e+00,-2.778589759224063815e-01
3.140336454499432772e+00,1.712418982940944190e-02,3.140336454499432772e+00,-2.766232714917699065e-01
3.140353440582821065e+00,1.684818189057590843e-02,3.140353440582821065e+00,-2.753936105057834816e-01
3.140370151272098731e+00,1.657340060553558203e-02,3.140370151272098731e+00,-2.741699581163803412e-01
3.140386587790919393e+00,1.629983998301964832e-02,3.140386587790919393e+00,-2.729522797054858563e-01
3.140402751356966338e+00,1.602749406626369222e-02,3.140402751356966338e+00,-2.717405408833015734e-01
3.140418643181979164e+00,1.575635693278032434e-02,3.140418643181979164e+00,-2.705347074866307766e-01
3.140434264471795522e+00,1.548642269413091910e-02,3.140434264471795522e+00,-2.693347455772034937e-01
3.140449616426380874e+00,1.521768549570401419e-02,3.140449616426380874e+00,-2.681406214400229304e-01
3.140464700239860019e+00,1.495013951649326600e-02,3.140464700239860019e+00,-2.669523015817198974e-01
