# dp_out, dp_first_der, pinn_out, pinn_second_der
3.136686537756661952e+00,5.513581394228816990e-02,3.136686537756661952e+00,-4.524422508600352000e-01
3.136741447699265439e+00,5.468442058119116211e-02,3.136741447699265439e+00,-4.503463534270386592e-01
3.136795907294577912e+00,5.423511748312104253e-02,3.136795907294577912e+00,-4.482617129502963760e-01
3.136849918627245160e+00,5.378789342661249862e-02,3.136849918627245160e+00,-4.461882585257110900e-01
3.136903483770727696e+00,5.334273726085569933e-02,3.136903483770727696e+00,-4.441259197570994743e-01
3.136956604787370040e+00,5.289963790518270592e-02,3.136956604787370040e+00,-4.420746267521631356e-01
3.137009283728469988e+00,5.245858434856742747e-02,3.137009283728469988e+00,-4.400343101184620576e-01
3.137061522634351451e+00,5.201956564912668668e-02,3.137061522634351451e+00,-4.380049009594682019e-01
3.137113323534429288e+00,5.158257093362994539e-02,3.137113323534429288e+00,-4.359863308706124485e-01
3.137164688447277694e+00,5.114758939700592144e-02,3.137164688447277694e+00,-4.339785319353981485e-01
3.137215619380703036e+00,5.071461030185719920e-02,3.137215619380703036e+00,-4.319814367215313311e-01
3.137266118331804243e+00,5.028362297797861480e-02,3.137266118331804243e+00,-4.299949782770742246e-01
3.137316187287047420e+00,4.985461682187652954e-02,3.137316187287047420e+00,-4.280190901266545112e-01
3.137365828222324016e+00,4.942758129629964969e-02,3.137365828222324016e+00,-4.260537062676976738e-01
3.137415043103025436e+00,4.900250592976096442e-02,3.137415043103025436e+00,-4.240987611666890977e-01
3.137463833884100772e+00,4.857938031607522689e-02,3.137463833884100772e+00,-4.221541897554721423e-01
3.137512202510127413e+00,4.815819411389421489e-02,3.137512202510127413e+00,-4.202199274275686403e-01
3.137560150915372770e+00,4.773893704624709855e-02,3.137560150915372770e+00,-4.182959100345398085e-01
3.137607681023859563e+00,4.732159890008280634e-02,3.137607681023859563e+00,-4.163820738823951206e-01
3.137654794749429765e+00,4.690616952582082888e-02,3.137654794749429765e+00,-4.144783557279856367e-01
3.137701493995805446e+00,4.649263883689802590e-02,3.137701493995805446e+00,-4.125846927754821536e-01
3.137747780656656715e+00,4.608099680932475906e-02,3.137747780656656715e+00,-4.107010226728360358e-01
3.137793656615656790e+00,4.567123348124413340e-02,3.137793656615656790e+00,-4.088272835083106571e-01
3.137839123746550829e+00,4.526333895249190498e-02,3.137839123746550829e+00,-4.069634138070132856e-01
3.137884183913214997e+00,4.485730338416082930e-02,3.137884183913214997e+00,-4.051093525274700458e-01
3.137928838969712864e+00,4.445311699817233730e-02,3.137928838969712864e+00,-4.032650390582261934e-01
3.137973090760365125e+00,4.405077007684132795e-02,3.137973090760365125e+00,-4.014304132144830284e-01
3.138016941119801562e+00,4.365025296245872433e-02,3.138016941119801562e+00,-3.996054152347485733e-01
3.138060391873025434e+00,4.325155605686870075e-02,3.138060391873025434e+00,-3.977899857775319958e-01
3.138103444835471656e+00,4.285466982104302325e-02,3.138103444835471656e+00,-3.959840659180573486e-01
3.138146101813063638e+00,4.245958477467492997e-02,3.138146101813063638e+00,-3.941875971450090610e-01
3.138188364602275904e+00,4.206629149576190940e-02,3.138188364602275904e+00,-3.924005213572983042e-01
3.138230234990188716e+00,4.167478062020113505e-02,3.138230234990188716e+00,-3.906227808608737639e-01
3.138271714754547581e+00,4.128504284137823888e-02,3.138271714754547581e+00,-3.888543183655348567e-01
3.138312805663820093e+00,4.089706890977051756e-02,3.138312805663820093e+00,-3.870950769817973480e-01
3.138353509477251890e+00,4.051084963254547588e-02,3.138353509477251890e+00,-3.853450002177625233e-01
3.138393827944923942e+00,4.012637587316492116e-02,3.138393827944923942e+00,-3.836040319760349870e-01
3.138433762807810279e+00,3.974363855099172227e-02,3.138433762807810279e+00,-3.818721165506464565e-01
3.138473315797829066e+00,3.936262864090167568e-02,3.138473315797829066e+00,-3.801491986240244092e-01
3.138512488637905218e+00,3.898333717289270695e-02,3.138512488637905218e+00,-3.784352232639651703e-01
3.138551283042017026e+00,3.860575523170561851e-02,3.138551283042017026e+00,-3.767301359206507438e-01
3.138589700715256559e+00,3.822987395644084074e-02,3.138589700715256559e+00,-3.750338824236931767e-01
3.138627743353882060e+00,3.785568454017940176e-02,3.138627743353882060e+00,-3.733464089791782570e-01
3.138665412645371688e+00,3.748317822960922641e-02,3.138665412645371688e+00,-3.716676621667560632e-01
3.138702710268475915e+00,3.711234632465454375e-02,3.138702710268475915e+00,-3.699975889367672632e-01
3.138739637893273038e+00,3.674318017810596082e-02,3.138739637893273038e+00,-3.683361366073572007e-01
3.138776197181219363e+00,3.637567119524964809e-02,3.138776197181219363e+00,-3.666832528616450482e-01
3.138812389785202939e+00,3.600981083351006973e-02,3.138812389785202939e+00,-3.650388857449022861e-01
3.138848217349595959e+00,3.564559060208694063e-02,3.138848217349595959e+00,-3.634029836617620468e-01
3.138883681510304058e+00,3.528300206159196151e-02,3.138883681510304058e+00,-3.617754953734537704e-01
3.138918783894819153e+00,3.492203682370664808e-02,3.138918783894819153e+00,-3.601563699950443009e-01
3.138953526122272297e+00,3.456268655081440322e-02,3.138953526122272297e+00,-3.585455569927278319e-01
3.138987909803479415e+00,3.420494295566145482e-02,3.138987909803479415e+00,-3.569430061811152965e-01
3.139021936540997260e+00,3.384879780100580327e-02,3.139021936540997260e+00,-3.553486677205671684e-01
3.139055607929165603e+00,3.349424289927283027e-02,3.139055607929165603e+00,-3.537624921145247070e-01
3.139088925554166742e+00,3.314127011221401631e-02,3.139088925554166742e+00,-3.521844302068847243e-01
3.139121890994065023e+00,3.278987135056876667e-02,3.139121890994065023e+00,-3.506144331793912272e-01
3.139154505818861907e+00,3.244003857372645960e-02,3.139154505818861907e+00,-3.490524525490465990e-01
3.139186771590542602e+00,3.209176378939204710e-02,3.139186771590542602e+00,-3.474984401655256683e-01
3.139218689863122691e+00,3.174503905325654074e-02,3.139218689863122691e+00,-3.459523482086613866e-01
3.139250262182699203e+00,3.139985646866705338e-02,3.139250262182699203e+00,-3.444141291858998644e-01
3.139281490087492799e+00,3.105620818630039359e-02,3.139281490087492799e+00,-3.428837359297923770e-01
3.139312375107904174e+00,3.071408640383754829e-02,3.139312375107904174e+00,-3.413611215955286715e-01
3.139342918766549140e+00,3.037348336564593687e-02,3.139342918766549140e+00,-3.398462396584671641e-01
3.139373122578313691e+00,3.003439136246055519e-02,3.139373122578313691e+00,-3.383390439116945592e-01
3.139402988050397081e+00,2.969680273106112267e-02,3.139402988050397081e+00,-3.368394884636028985e-01
3.139432516682359786e+00,2.936070985396344035e-02,3.139432516682359786e+00,-3.353475277354919237e-01
3.139461709966165692e+00,2.902610515910852840e-02,3.139461709966165692e+00,-3.338631164591894240e-01
3.139490569386229613e+00,2.869298111955131958e-02,3.139490569386229613e+00,-3.323862096746831307e-01
3.139519096419461697e+00,2.836133025315024092e-02,3.139519096419461697e+00,-3.309167627277858070e-01
3.139547292535313616e+00,2.803114512226922983e-02,3.139547292535313616e+00,-3.294547312678193229e-01
3.139575159195819865e+00,2.770241833347242277e-02,3.139575159195819865e+00,-3.280000712452955103e-01
3.139602697855643942e+00,2.737514253722084234e-02,3.139602697855643942e+00,-3.265527389096495314e-01
3.139629909962122767e+00,2.704931042757863224e-02,3.139629909962122767e+00,-3.251126908069627008e-01
3.139656796955307083e+00,2.672491474191840410e-02,3.139656796955307083e+00,-3.236798837777314919e-01
3.139683360268007206e+00,2.640194826062391975e-02,3.139683360268007206e+00,-3.222542749546214447e-01
3.139709601325836985e+00,2.608040380680254344e-02,3.139709601325836985e+00,-3.208358217602779172e-01
3.139735521547251107e+00,2.576027424599391935e-02,3.139735521547251107e+00,-3.194244819051200723e-01
3.139761122343595279e+00,2.544155248588353402e-02,3.139761122343595279e+00,-3.180202133851803836e-01
3.139786405119139534e+00,2.512423147602138584e-02,3.139786405119139534e+00,-3.166229744799449186e-01
3.139811371271127527e+00,2.480830420753510346e-02,3.139811371271127527e+00,-3.152327237502141610e-01
3.139836022189812503e+00,2.449376371285216791e-02,3.139836022189812503e+00,-3.138494200359931430e-01
3.139860359258501266e+00,2.418060306542191285e-02,3.139860359258501266e+00,-3.124730224543841306e-01
3.139884383853596805e+00,2.386881537943796872e-02,3.139884383853596805e+00,-3.111034903974976285e-01
3.139908097344631610e+00,2.355839380956759044e-02,3.139908097344631610e+00,-3.097407835304020196e-01
3.139931501094318289e+00,2.324933155067188117e-02,3.139931501094318289e+00,-3.083848617890549981e-01
3.139954596458581992e+00,2.294162183754799855e-02,3.139954596458581992e+00,-3.070356853782809647e-01
3.139977384786600378e+00,2.263525794465071073e-02,3.139977384786600378e+00,-3.056932147697588587e-01
3.139999867420848467e+00,2.233023318583171601e-02,3.139999867420848467e+00,-3.043574107000093232e-01
3.140022045697133724e+00,2.202654091407429959e-02,3.140022045697133724e+00,-3.030282341684247260e-01
3.140043920944636024e+00,2.172417452123154291e-02,3.140043920944636024e+00,-3.017056464352971812e-01
3.140065494485945408e+00,2.142312743776741968e-02,3.140065494485945408e+00,-3.003896090198620028e-01
3.140086767637103815e+00,2.112339313249744777e-02,3.140086767637103815e+00,-2.990800836983742439e-01
3.140107741707638400e+00,2.082496511233222769e-02,3.140107741707638400e+00,-2.977770325021840137e-01
3.140128418000604160e+00,2.052783692202564403e-02,3.140128418000604160e+00,-2.964804177158290033e-01
3.140148797812619463e+00,2.023200214392106844e-02,3.140148797812619463e+00,-2.951902018751582091e-01
3.140168882433902908e+00,1.993745439770111538e-02,3.140168882433902908e+00,-2.939063477654468848e-01
3.140188673148311072e+00,1.964418734013850809e-02,3.140188673148311072e+00,-2.926288184195540154e-01
3.140208171233376255e+00,1.935219466485094131e-02,3.140208171233376255e+00,-2.913575771160640260e-01
3.140227377960344235e+00,1.906147010205372361e-02,3.140227377960344235e+00,-2.900925873774754526e-01
3.140246294594206677e+00,1.877200741832196762e-02,3.140246294594206677e+00,-2.888338129683828415e-01
3.140264922393741109e+00,1.848380041634167803e-02,3.140264922393741109e+00,-2.875812178936689723e-01
3.140283262611545112e+00,1.819684293467749292e-02,3.140283262611545112e+00,-2.863347663967481527e-01
3.140301316494074513e+00,1.791112884753109924e-02,3.140301316494074513e+00,-2.850944229577789812e-01
3.140319085281674916e+00,1.762665206450675370e-02,3.140319085281674916e+00,-2.838601522919098619e-01
3.140336570208619449e+00,1.734340653037613755e-02,3.140336570208619449e+00,-2.826319193475530511e-01
3.140353772503145180e+00,1.706138622484765222e-02,3.140353772503145180e+00,-2.814096893046431624e-01
3.140370693387483314e+00,1.678058516233305042e-02,3.140370693387483314e+00,-2.801934275729470736e-01
3.140387334077900050e+00,1.650099739172095070e-02,3.140387334077900050e+00,-2.789830997903464116e-01
3.140403695784724558e+00,1.622261699615035191e-02,3.140403695784724558e+00,-2.777786718211677774e-01
3.140419779712388504e+00,1.594543809278059499e-02,3.140419779712388504e+00,-2.765801097545024234e-01
3.140435587059458022e+00,1.566945483257198291e-02,3.140435587059458022e+00,-2.753873799025609026e-01
3.140451119018663029e+00,1.539466140006107153e-02,3.140451119018663029e+00,-2.742004487990215011e-01
3.140466376776939406e+00,1.512105201314239977e-02,3.140466376776939406e+00,-2.730192831974087575e-01
3.140481361515454317e+00,1.484862092284378043e-02,3.140481361515454317e+00,-2.718438500694679849e-01
3.140496074409644844e+00,1.457736241311846648e-02,3.140496074409644844e+00,-2.706741166035695478e-01
3.140510516629246407e+00,1.430727080061711121e-02,3.140510516629246407e+00,-2.695100502031125833e-01
3.140524689338327402e+00,1.403834043448748403e-02,3.140524689338327402e+00,-2.683516184849583652e-01
3.140538593695323399e+00,1.377056569614687476e-02,3.140538593695323399e+00,-2.671987892778477924e-01
3.140552230853066451e+00,1.350394099908336365e-02,3.140552230853066451e+00,-2.660515306208640629e-01
3.140565601958817510e+00,1.323846078864088227e-02,3.140565601958817510e+00,-2.649098107618914621e-01
3.140578708154297960e+00,1.297411954181115767e-02,3.140578708154297960e+00,-2.637735981560798137e-01
3.140591550575724700e+00,1.271091176702698888e-02,3.140591550575724700e+00,-2.626428614643359083e-01
3.140604130353835899e+00,1.244883200395818790e-02,3.140604130353835899e+00,-2.615175695518205945e-01
3.140616448613926526e+00,1.218787482330929706e-02,3.140616448613926526e+00,-2.603976914864529757e-01
3.140628506475876769e+00,1.192803482661553005e-02,3.140628506475876769e+00,-2.592831965374436942e-01
3.140640305054184456e+00,1.166930664604226564e-02,3.140640305054184456e+00,-2.581740541738084538e-01
3.140651845457994806e+00,1.141168494418565160e-02,3.140651845457994806e+00,-2.570702340629336113e-01
3.140663128791130188e+00,1.115516441387964797e-02,3.140663128791130188e+00,-2.559717060691157897e-01
3.140674156152120311e+00,1.089973977799063576e-02,3.140674156152120311e+00,-2.548784402521429016e-01
3.140684928634234208e+00,1.064540578923267589e-02,3.140684928634234208e+00,-2.537904068658629608e-01
3.140695447325508205e+00,1.039215722996900126e-02,3.140695447325508205e+00,-2.527075763567865341e-01
3.140705713308774794e+00,1.013998891201728370e-02,3.140705713308774794e+00,-2.516299193626738706e-01
3.140715727661692824e+00,9.888895676464892759e-03,3.140715727661692824e+00,-2.505574067111626668e-01
3.140725491456777707e+00,9.638872393476827227e-03,3.140725491456777707e+00,-2.494900094183807315e-01
3.140735005761429832e+00,9.389913962109197598e-03,3.140735005761429832e+00,-2.484276986875957327e-01
3.140744271637962104e+00,9.142015310120266136e-03,3.140744271637962104e+00,-2.473704459078409634e-01
3.140753290143628362e+00,8.895171393787704162e-03,3.140753290143628362e+00,-2.463182226525919560e-01
3.140762062330656246e+00,8.649377197722962762e-03,3.140762062330656246e+00,-2.452710006784228902e-01
3.140770589246268063e+00,8.404627734692748930e-03,3.140770589246268063e+00,-2.442287519236869819e-01
3.140778871932716321e+00,8.160918045431619916e-03,3.140778871932716321e+00,-2.431914485072037557e-01
3.140786911427305927e+00,7.918243198468788435e-03,3.140786911427305927e+00,-2.421590627269675222e-01
3.140794708762425724e+00,7.676598289942715425e-03,3.140794708762425724e+00,-2.411315670588418669e-01
3.140802264965572910e+00,7.435978443431245921e-03,3.140802264965572910e+00,-2.401089341552899992e-01
3.140809581059383238e+00,7.196378809769310436e-03,3.140809581059383238e+00,-2.390911368441018814e-01
3.140816658061655886e+00,6.957794566879726972e-03,3.140816658061655886e+00,-2.380781481271334599e-01
3.140823496985381880e+00,6.720220919594455111e-03,3.140823496985381880e+00,-2.370699411790564426e-01
3.140830098838770290e+00,6.483653099485398030e-03,3.140830098838770290e+00,-2.360664893461202896e-01
3.140836464625275770e+00,6.248086364693428152e-03,3.140836464625275770e+00,-2.350677661449154243e-01
3.140842595343622534e+00,6.013515999758300978e-03,3.140842595343622534e+00,-2.340737452611637570e-01
3.140848491987835001e+00,5.779937315448568924e-03,3.140848491987835001e+00,-2.330844005484908887e-01
3.140854155547259108e+00,5.547345648599488754e-03,3.140854155547259108e+00,-2.320997060272457224e-01
3.140859587006592069e+00,5.315736361936940213e-03,3.140859587006592069e+00,-2.311196358832886544e-01
3.140864787345905462e+00,5.085104843925769558e-03,3.140864787345905462e+00,-2.301441644668197339e-01
3.140869757540674101e+00,4.855446508592375920e-03,3.140869757540674101e+00,-2.291732662912032703e-01
3.140874498561796457e+00,4.626756795373054842e-03,3.140874498561796457e+00,-2.282069160318058731e-01
3.140879011375626639e+00,4.399031168945910508e-03,3.140879011375626639e+00,-2.272450885248323837e-01
3.140883296943993042e+00,4.172265119075646567e-03,3.140883296943993042e+00,-2.262877587661915602e-01
3.140887356224227656e+00,3.946454160448142900e-03,3.140887356224227656e+00,-2.253349019103518813e-01
3.140891190169190939e+00,3.721593832518355072e-03,3.140891190169190939e+00,-2.243864932692141156e-01
3.140894799727290465e+00,3.497679699350886295e-03,3.140894799727290465e+00,-2.234425083109974342e-01
